"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
8.02270407222541 16.6285916555909 12.4268401520179 7.93525532771454 6.59921785174765 10.1653559296397 7.47298671800078 6.18613130723793 6.06984295204287 5.65907961513775 6.78455011447426 6.46301235503637 6.33843845095783 6.1195554868521 6.15877583084826 5.7380810772188 5.83450677725259 5.64463628221476 5.39857879512226 5.3766292706508
13.4663803026692 10.4325693697611 7.93026127093512 7.03172531678735 6.39058309101267 6.55249555616734 5.92832652315471 6.28608137523155 6.7866074067179 6.00787844059886 6.29365231950309 6.30466724397729 5.83329355037708 5.99681408237867 6.12084278409152 5.5539030873792 5.63274698466259 5.31288724317547 5.42852184400758 5.34571403217638
14.2717995705434 12.7512551282145 13.3551583848995 6.08643868043402 7.42755606439636 8.75263954885588 7.01430737769587 6.27276597319584 7.26145528408301 7.56099138373171 5.85616154255549 5.91271495792195 6.25024730057253 5.95365397865511 5.95752538416186 5.8726339925638 5.61787361975709 5.65744722175436 5.46275924958262 5.27493998388631
8.29557352747939 12.2768800028381 9.15378442466609 10.4869274619828 7.61873316637863 5.78983328785816 6.46452416850253 7.09295791327113 6.49732748629214 7.28682025621223 6.1215847128064 6.28954268482109 6.34723524178814 5.96415574557066 5.8072637139753 5.93108978895194 5.52862557139237 5.59144273390934 5.36176406694726 5.27519237460942
12.0464597113492 7.20179478275085 11.2039313022873 9.0285668295715 9.06186265625278 9.22044487183727 8.00075974768372 6.35292451337328 7.24602852395937 6.55806744236048 6.3684858025626 6.08662150620257 6.54451382149433 5.79819616099315 5.70135525866412 5.70970065470863 5.79673328856042 5.58333175070927 5.50929590530849 5.28861505298734
12.0088342398596 10.1024912118878 9.17550466542314 7.14743278925034 8.4530937687551 7.25385745700036 5.73565258798176 7.68998304422864 6.58218941012911 5.60465799207245 6.49842227088602 6.66569930079495 6.35855741161451 6.42767610901758 6.02461217879359 5.90551917983829 5.60289112527845 5.44570434672696 5.29217534598498 5.30383638969484
7.02084994028364 12.722889020481 8.88215559051147 9.60311462554149 11.5021802030135 5.46494552433405 6.12448663820275 5.94942425283588 7.00258137155625 6.50063711794167 6.47114244862219 6.44236095158474 5.81054700979865 5.81844254096492 5.8866937287596 5.95655112911894 5.71989888169179 5.52386731532625 5.43023138894765 5.2151589489405
6.05587265004292 12.1571913001766 7.1349667103998 9.85388569031352 7.57530254456824 5.64312371394958 8.70778041992164 6.79843939660625 6.16515344266212 6.77580149678818 6.7740571997905 6.46819493143697 6.46068971456416 6.12918524616903 6.02840789413877 5.8219001656787 5.55640687907072 5.59465888920203 5.29199464796706 5.29235561982295
11.5501053521866 9.51521641678285 8.87117277560125 8.28820055076446 6.73073329845336 7.32084058210002 6.23910050776014 6.21633499369995 6.71967574813238 6.61279713853597 6.33528114274906 5.98473543741448 5.67818417452686 5.99392599721782 6.10033684497396 5.88062946625637 5.52345289946889 5.50544012394677 5.40966847120196 5.31278318714501
6.93809022053804 8.66422581485711 10.4791913396224 10.7590596642192 6.5483445785538 6.45006423309872 8.60499907146885 7.21361437254778 6.5533557970845 6.62450539585482 7.11249911075826 5.69785405138706 6.81363769941467 5.98894936642925 6.30493147596895 5.75845951175051 5.77165191125056 5.73890302161469 5.26846349139805 5.30775878686484
11.0979421912698 11.6500232923885 5.85245671201318 9.25941169217094 8.05182458868017 8.07629492533119 5.91872168996802 6.76303124233614 6.7227416138097 6.92407372981934 6.37118586652213 6.18047641464669 6.27068809666117 6.09780429270168 5.77028691254592 5.80340370520354 5.56193955161943 5.58197144096956 5.46399684731501 5.23724940528413
10.252058316611 12.0309407691465 8.23697570854618 9.33761408337414 8.54363344855176 6.44356117539829 6.68976503714132 7.43337738654723 6.17269797913063 6.62282601862312 6.65203848075234 6.32973782491799 6.44491326113005 6.25827817656039 5.82534034817914 6.15123855545232 5.5923460741235 5.46898536177698 5.23868095928548 5.17203589993655
13.6681958172924 8.82730392716292 10.8261014511562 9.17544057079663 6.84356549515469 8.0824135854781 6.89099267507788 7.05935138570209 6.41312001314648 6.91133631325713 6.70417182108024 6.5489680208251 5.92629863061687 5.68471371273935 6.05660915879687 5.80727817344418 5.85875971976298 5.6209556451903 5.41564747161113 5.1888668250119
10.4096334928983 8.55978656671902 5.19696727978443 8.99920144188973 8.32929116763764 6.2277352785421 8.02493930896742 6.21976338103533 6.78598857472214 6.10535188633471 6.83986511180591 6.57511215305739 6.20988959199825 6.2597502865901 6.13454917479561 5.97697411106551 5.63593883134023 5.57384969601759 5.15554510333933 5.12330906368489
16.053791500827 7.65391652982358 8.15299796704379 7.41128723511755 5.5443221365505 7.27849124269904 6.22620796283522 8.00890795531296 7.00946551813388 6.54824632539929 6.58737510334223 6.6107140600753 6.36602750206816 6.04807894781372 5.84593714521384 5.8496870065494 5.26085980285947 5.38219423896661 5.42390145454048 5.19350363289395
11.1115978858873 7.53605222173159 5.06720936876972 4.44997952321981 5.51203685085357 7.45142245793197 5.36612406698485 6.74729977258048 5.44970715828024 7.85392134452931 5.94738056086749 5.67844336268132 6.37440763048523 5.93886080904391 5.89773328835146 5.94184089351194 5.46644742954812 5.51346721865148 5.49323561139357 5.28611247398614
9.26844569584329 11.0070404489452 12.3554689100664 11.8443567286585 7.22662928206611 7.07987462837601 6.54659047730478 7.02170607732576 6.5118865959705 7.11976375018025 6.25850330964897 6.46961813798092 5.89825802101255 6.0351178480974 5.90833655585981 5.6514058168114 5.6629091881968 5.60175280727083 5.37993256037279 5.38004602878592
12.7505545004108 7.03160577899117 9.46360946598326 8.84833234337677 9.50858136928229 7.80580831006711 7.35261965013011 7.72665031078922 7.33985322892706 6.83343366879971 5.87022409233625 5.79406821364455 6.68684139315728 5.89236917495131 6.04081702292201 5.57720295461817 5.50798178607228 5.54841542051889 5.31929060516764 5.226023913286
7.59363858409714 9.55174433778394 7.71941531941428 6.88820252912899 7.25492597693908 7.5854845953963 6.60460840578637 6.60724756064091 5.68059842350082 6.26968725152043 6.25132357025972 6.21368538285226 6.18160511255669 6.17135383630405 5.62971544660944 5.87543839112144 5.50300875042629 5.47539270325616 5.46985642679681 5.25277918243173
11.3644241124615 7.22535009255705 5.8552857246241 5.35167153922811 8.82224133635577 10.4311130727189 6.23552448921195 7.27687257038792 6.78566152363954 5.92192515061682 6.40281105678776 7.29585126088262 6.35972695756805 6.28208373978136 5.87066029780433 5.63712316868645 5.57683271322017 5.5520155581789 5.50836124540794 5.40172953840537
9.32494959429159 7.99293666619118 9.64423663961908 7.73720727092458 6.77125955029955 6.86521003684662 7.68642674383885 7.26085538525044 7.40272829295228 7.6714144651709 6.0711572174269 7.23775967152632 6.96811343482307 5.87057958967004 5.87178322505893 5.90639734505797 5.59953155977382 5.58319437735249 5.46189130058766 5.30939770922474
12.1256540061524 16.7582430316955 11.6274605197738 6.48890081384824 6.38868018085017 8.15534920632452 7.23083026421569 5.4081341923297 7.0544379130278 6.81916946309193 6.2754659332756 6.6013227122026 6.57166001496231 6.04707695103069 5.77098469969471 6.09648493319397 5.56865207517811 5.49412125227258 5.32956934347277 5.33256291944049
17.0435153711093 11.286900423915 12.3996705947664 7.16843300252126 6.55239433331948 8.29791108203971 6.95113617957003 6.06560753193522 6.28979024870074 6.36782740447148 6.49933147852262 6.20399825564203 6.33650731887119 6.11061268423363 6.06573691000618 5.8387003549218 5.78600350798898 5.58286472078113 5.34737462260074 5.31273428303722
7.47396095456239 9.365153605619 4.32313237650846 7.7035853582041 6.74074638542397 7.25804688694603 4.91005547582561 7.4495437978046 6.53847256849003 6.74532040387985 6.16909506588834 6.01565461324958 6.08242152335816 6.01633333342 5.77866948427878 5.56740053505684 5.57286322549626 5.51626841935198 5.40337551654077 5.23853500878363
13.4382546139531 14.3394608685367 4.08731820006089 8.97983648907769 6.92531224375945 9.32072669664564 6.48470234535028 6.01517974332144 6.3540889399089 6.97671986259571 6.79239832297901 6.42871824351535 6.89112089804074 5.95882423918485 6.19657202811357 5.80745612767146 5.49646028731217 5.59194469585504 5.45547222399716 5.31189611029417
13.3106725806939 5.79633943852368 7.74494437026228 9.95366440000795 5.44989030014597 6.95966792246913 7.5173543877977 6.27475331831725 6.54513328426138 6.92022179683352 6.57706287224051 6.32599092716239 6.10359935048415 5.64802630688581 5.99191784795643 5.71071999502512 5.8419220056771 5.52559689616411 5.24661184740717 5.0859663329907
5.98994602465941 4.16277233514515 9.4147478087919 6.80161737885021 6.43177060984553 7.06348463121843 5.70708836433495 7.16472016994957 6.89920933175504 6.39597243020113 6.55327985478269 6.78461977675904 6.15642724804466 5.76447842644143 5.79826517365253 5.77859829558137 5.81351214730087 5.54591847341564 5.38455058148415 5.40326119805488
11.2404252615853 11.0770659233874 10.3347143731378 11.5375421054076 7.04582200802934 7.93989608513736 5.77486487505475 7.43614016455722 6.72366933632016 6.12161146368092 6.02415066242605 6.2971133214415 6.75200000773408 5.86550967691963 6.28798505333429 5.6632769745567 5.61514058616614 5.5235654011432 5.39673700070814 5.3290258860115
18.4769640830767 8.91384539499009 7.47458191586756 6.78494286309108 7.39434193177538 7.9406368523046 7.27515146531543 6.95904673726016 6.92215640002571 6.73657423808079 6.59631595377756 6.15229267650483 6.08451441143449 6.06436415835186 6.07955464395069 5.64219598877303 5.5812800031503 5.62423553140581 5.39426374411809 5.25907533648979
7.51526738081361 9.15699842250793 7.46847441320117 8.19468558923112 7.60514198911531 7.99028528524033 7.57909424252564 7.1767370457835 6.65068135550323 5.80973058410531 6.03741455965142 5.72141783156308 6.53380098345326 6.11713093174698 6.00334112481978 5.76960993379338 5.7772794758321 5.49611139942427 5.36914785982418 5.31128140084014
5.55245385944081 11.5206802924121 9.39618283085234 8.52228784619319 6.87605488746362 7.06237521931318 7.21784852311231 5.4200982181337 6.41637395909784 6.10811312088468 6.53187362069419 5.39588245895929 6.32953156271136 6.33795384822193 6.06263476340103 5.92134000471721 5.54482497026389 5.2958199678906 5.35786342160484 5.31127053411199
10.1711005357876 8.26056889014318 10.5329161627777 8.71944672477489 6.3942948855056 8.05292946745169 7.12381711343031 6.33767362172634 6.64894107141771 6.85664372189511 5.97608115740656 5.89881943613811 6.44082092915651 5.86546856786823 6.10643559811146 5.72293438794117 5.58099897254154 5.48292485200685 5.44718585944791 5.28673135508931
16.023632423193 13.623406221087 7.91500961042595 10.5268904309032 6.12285739031126 6.89815225000407 7.63966166296986 7.21124326065678 5.85724275418484 6.22806446351672 6.33167220644212 6.81454110538959 6.18775782883306 6.39149594796061 5.83601074990999 5.78123796433911 5.69652900484961 5.45297394812009 5.38853545236021 5.36217275133323
3.38410995208105 8.13313801430831 10.4325695296748 7.05283437735905 7.54819384726775 7.63048225920969 5.92156797878874 4.77555577902761 7.71890272520156 6.18467604634499 6.2820575440126 5.96278226547672 6.29988287695663 6.45089419624977 5.89695226028874 5.81049354511135 5.70820159473113 5.45844387306437 5.57410108903215 5.26530637766722
17.5318777374528 12.6315348762511 7.57275227847924 7.3074777985003 6.6225037159267 7.7430915935273 6.44509415356524 7.21063986268588 6.38852540042161 6.58733760011469 6.86272764012825 6.05832430020513 5.71351411404229 6.07853920152471 6.00961944499813 5.73673148023103 5.61519431860612 5.44704661266587 5.29788196053862 5.16201541419348
11.4425567006329 8.51020956470762 8.49650469540459 5.52072556303261 7.4066338223936 7.35181039180737 6.20714850408622 7.387212069683 7.11617227520163 7.39440296295374 6.20350170330582 5.96093116836833 6.03122451435533 5.95071064422511 5.81955006714806 5.79416670451994 5.6284248030829 5.50855633033171 5.3243129046645 5.2129747586904
6.28842422054115 8.26717843934005 6.35230090452155 9.07804343022038 7.60385475830063 6.60905556708766 6.61203090568575 6.3876640304602 6.31763326408055 6.09781340983682 6.96707890329503 6.29790515199963 6.00774381805748 5.8068336865935 6.24192426991298 5.79686599991988 5.51291020124773 5.58666855025188 5.40203775626285 5.41551976510723
8.09365262779086 11.4502556086404 8.48068768680863 9.00377255481149 7.77236201516565 6.6896260154597 6.09262777070352 6.18271439915008 7.07807924778069 5.64153704427282 6.24979863578202 6.33132023753351 6.01421031942548 6.27638213330788 6.19847536918003 5.66976698523456 5.78023047537423 5.24705110918239 5.49794647876254 5.23317343838872
7.52471300360882 11.9533695217837 5.95239564349532 7.79229479601699 6.03476368561658 8.05490130487906 7.68307323270804 6.70787768097342 7.5408173374139 7.10689152115422 6.39707517046282 6.81424066100602 6.28543198965208 5.95371424175456 5.71018670838417 5.71418322467302 5.51359061217516 5.38412948511823 5.532727445413 5.33255751677432
17.5242831670068 7.03145993179685 9.88860662477935 9.41399324993286 8.26679363758723 9.20813806027997 8.08229433805692 8.30293105149765 5.44687561934125 6.46789639058581 5.87397354982244 6.3146187760491 6.17659829720091 6.19813966619555 5.74567924396099 5.6835557314075 5.57055827644146 5.59623926703407 5.52017684872426 5.26137676484343
6.58615524545718 8.84919366845262 7.11162085924072 7.55806808869993 9.32970010074515 6.59341249708701 8.3924699120197 6.05132116671724 6.80169910015911 6.34656119979938 6.2679824660125 6.62519855386583 5.81293403088849 6.07746754237283 5.83953907084975 5.98573126324381 5.77196337177811 5.42992414078636 5.35734596015882 5.18330376477706
11.1214654695499 13.8304620971617 8.28647831339462 6.24138229251415 9.52917915461699 8.10752269091666 8.3422409680714 7.4010783789849 8.42766249901716 6.03368134562244 5.98741193307022 6.8465621474355 6.04002140242544 6.11806291590569 6.05201479371363 5.87516227834988 5.61191928198918 5.63192310782929 5.4252292379587 5.28042411470055
7.078145856487 8.60010303854865 8.66174422707694 7.8997516543484 5.32142789054449 6.22887637465314 6.50776897424104 6.86463759929903 5.50178689832165 6.03667373562591 6.55346454151424 6.1232343295868 6.11791475119148 6.22460180897762 5.72386309807119 5.91245651093941 5.49366342122947 5.52165199216434 5.4390749374938 5.18156983086134
12.3060799366021 10.7045748456991 10.3269192518519 8.38922878289875 8.19707464007431 6.52358329261521 5.68398430290386 6.46332359353664 7.41732902965691 5.32863837263238 5.82528604333384 5.37632031551328 6.08034847630372 5.9256624145152 5.92776209179115 5.9346820973475 5.56777062371116 5.57022152186868 5.24766330454293 5.36089450706053
16.2510149424641 11.7491249321654 7.28122565273204 10.0800579776087 6.84655678972967 7.59795933385914 8.34423033435482 5.30095947452684 6.49382807847619 6.663354388508 6.16214146909336 6.83024909657346 6.53448355686779 6.18074511227631 5.89949251076653 5.68242076906956 5.67944535054857 5.52051074015153 5.40619152359814 5.29992024166265
8.14061874605715 9.02496365833206 12.8452529996188 7.94900184248903 5.80177599013558 8.03837783779908 6.89730734237026 6.31929731598989 6.64431533898406 6.75674013332608 6.65447409715849 5.42589839148372 6.15181596293206 5.7064127230039 5.87461121452775 5.92696445236648 5.8265008098427 5.57813166514907 5.36892046198015 5.26333353172704
13.380002768865 7.79975844246046 5.5164296181383 7.47800555302897 8.81795514522971 8.08563717813129 6.58932641932942 7.79772380310019 6.63862979683202 7.79736843385349 6.04931431060093 6.1398766417405 5.6115888466843 6.310795482642 5.97315940012476 5.84402551271878 5.61124798778594 5.39444067539949 5.55845566828472 5.32243977904927
15.5858556044437 4.49314549516597 12.0468347434134 8.21428506208525 7.99661569495624 8.90235344300752 7.77141276650425 6.60459647766577 5.95946728013023 6.12392155873058 6.05611624767964 6.34988832761375 5.87674726299903 6.14336211667133 5.85176865101215 5.89855653471464 5.66929584298491 5.40296627105965 5.36210963540597 5.29605090049422
9.14025272373229 10.0553706837983 12.9155054583053 10.3098545783134 5.54198748907862 8.99513370572213 7.76691669248931 6.77949648953982 6.54572586017474 7.02241600836942 5.88483032065207 6.66336193714473 5.92119401641858 6.10991235154549 5.49253128904698 5.87321888258739 5.67511376067218 5.3717271539623 5.29921326936914 5.22741996860894
13.7854719923538 5.34098877588531 10.6476248458648 6.98581264521048 9.87821368944337 7.01841391791415 8.9246322591466 5.28642391365618 5.97968547060335 6.75625444058679 6.40624367663606 6.33817499789492 6.37699063901185 5.89710056575971 5.87727287913156 5.88214201248891 5.73327257086965 5.57358926952675 5.42838705313226 5.20354473413487
6.45697404922281 11.2909890249774 7.29180309333384 6.59022471204878 9.29358957032726 8.01404227289078 6.11451264870893 6.61961968457127 7.49323147127824 6.4952754147474 6.34022447727077 6.31890387646966 6.52677379772063 6.07751210020291 6.07423071546836 5.87454839785294 5.77148442024776 5.57469562534548 5.2605893090842 5.2729839285718
17.543509283348 9.49323471647226 9.62919568578452 7.13365368749241 7.17392586269839 9.03832038190431 6.82028202509509 7.16506028536387 7.55376381433666 6.05058803853416 6.61168286632696 5.88015985187655 6.33636422129231 5.73536723151569 5.74463329726791 5.80935841223015 5.76668223971599 5.59704511945687 5.40840764631747 5.23837876707596
5.5821675274532 4.39260805742492 7.28173483499106 8.91993312546439 7.43683499075112 7.88752641334073 7.61399015624958 7.03493047776957 6.29259302961903 6.47043971603393 6.91756786230469 6.31966915724101 6.2755271015023 5.96310501905793 5.9159206855572 5.69084220380793 5.867934255932 5.61411006881547 5.37431643889364 5.23797472672369
9.48484177761309 8.87998931733914 9.57728289532833 11.7210081678579 6.89763886762287 5.75290492127156 7.51532368227151 5.96832892472213 6.68918700540355 6.83591910334713 6.90607700555978 6.12090779722579 6.0160430684183 6.11010789578019 6.04223158753603 5.79004771771671 5.60900989908274 5.65150413372491 5.48911185777091 5.1622461675847
14.6544226968219 14.2894613283918 9.74359325053094 9.86079190284082 7.44609852447973 7.64842447392413 5.90555115124568 6.52130475353895 6.55589772819408 6.9036035493446 5.98563213106944 6.7688620905147 6.41065572793903 6.44549317905527 5.55760387558574 5.82631057357981 5.64014190083438 5.62846572434218 5.41164169271516 5.21772194537911
13.0537934497996 11.6840827186539 6.39056367735017 5.33736326769816 6.18782946612767 5.6936666238871 8.5015385793429 6.22800200495955 6.18201492389308 6.62486707174776 6.38086943995758 6.17069209224821 6.52871461457619 5.99220892340207 5.76443567389191 5.67231232548541 5.57985431416959 5.85114871854287 5.3493581640992 5.19009957997029
16.5620396288902 5.40517346880208 9.02414189098392 7.18755965391957 9.7085029243141 5.74127017143419 7.75934368418117 8.80743061833626 8.37696937248194 6.97433223152338 6.02697562038164 6.21959687495147 5.74516802573721 6.21587942562338 5.76820832108881 5.92934326334547 5.82368001505022 5.40776800603758 5.40901846532338 5.32605601122619
9.71133174511977 14.6075358967623 11.4397959118397 7.60649076413064 8.08271156676508 8.80369900039291 7.45708912816851 6.40702834090804 6.50285603049677 5.81404439239426 6.56097682617816 5.89402996393195 6.31142448020536 6.01199945806281 6.03384736955456 5.80426068993044 5.56317025296187 5.34451746850566 5.3465561511433 5.23528984165189
9.65819655469455 9.21144720934115 9.59935154898135 8.54278168357752 6.90221774240339 6.73672469163903 5.34229493975452 6.65310845388349 6.9729697881794 6.79646960266747 6.82236668225183 6.29811786187039 6.17770823901559 6.03232629330549 6.07570624769291 6.0307902428924 5.58061391645717 5.68341995340359 5.26693307997631 5.2386273099682
7.83414536577955 10.6319078367914 5.85961411345557 7.44288216550471 8.18434764231809 5.41844091655057 8.51098996828338 6.06275639624939 6.36839317431 6.70906931280416 5.30050993116495 6.57823470293466 6.28554040054255 6.47618883294597 6.37563608986359 5.84526370271217 5.66422599434875 5.60902916703241 5.27435982750456 5.19526070197302
8.26123383649219 6.86381178828811 7.27109546424581 10.5950008799266 8.09538571671089 6.63500850607773 5.48896176976756 7.63733699204082 7.74228938833748 6.32731227232373 6.33499711691833 6.19235935795389 6.06990664034795 5.81867855874634 6.16642455577893 5.79400694711156 5.59702290508365 5.5333575353512 5.35179761046131 5.20869803726862
8.03043308712199 8.29867127199863 5.79509721726046 5.8885927608004 8.37350505996583 6.85014356406834 5.25173675380813 6.29539023339343 6.76759875644875 7.02455891159753 6.28853331277732 5.83820176998422 5.91741450672813 5.75278438991041 5.76278236523001 5.90212057532232 5.63464982227302 5.33334288503032 5.42698334532732 5.25691072436854
4.42008752339298 10.6055584075357 11.5114953265531 7.03535001724104 6.32750122326872 6.26018864072694 10.0278782777981 7.1569927718153 5.44629836867429 6.39180983219242 6.29291552682617 5.75428451299378 5.76110760677782 5.89112763263567 5.68148293851563 5.9340123421275 5.7450246162391 5.60722437405015 5.38733045075463 5.41022314261046
8.50401766439767 14.8594346335177 6.78605885651376 5.73414739573525 8.5487067360267 9.58841025159523 7.12812773195896 6.01038124913749 7.19601172388025 6.2680965352777 6.40717927196541 6.14124431773686 6.17492121967176 6.38642427380034 5.82689037755166 5.82451642993079 5.62823162310633 5.32018203583348 5.35459172902069 5.2209172834452
9.17552607126875 7.79060739299703 8.09060021222085 11.0591012039209 8.76388279718495 5.32741629540785 6.35178135338071 7.35785139695184 7.2965534294435 5.89400483434166 5.86850538618356 6.32328338924324 5.74868160175054 6.25231765971819 6.06059569666568 5.82808460050379 5.60681751352613 5.48869734044915 5.46318694957933 5.2221113183806
24.1046134729695 9.01583456403474 4.97352263683322 6.89427868351023 8.71096828391553 6.81820217092292 6.77277465153208 5.75542403821712 7.13076774187213 4.94106009306108 6.38260517093415 6.09097209392639 5.99691570484795 5.91712399195807 6.22087600984224 5.739376756564 5.65357881375486 5.6753880427773 5.45537988256827 5.23999252624173
14.8810555203711 6.95475758576645 5.79845072421172 12.1473200979167 8.84641803922345 5.61613145953071 6.95098254528387 7.8500447370742 7.18679758295458 7.01129208306234 6.75573973293781 5.60766707833559 6.51254583329364 6.23067978989889 5.9266822238752 5.75420917983218 5.56237719813278 5.66892055929854 5.38294903055265 5.21395364139589
5.79981333995727 10.6250511020305 14.7742204002443 6.96811218838316 8.83728765851358 6.87113162921308 6.28149747093652 7.69113931080244 7.25345828069537 6.77174391245748 5.65057433205998 6.35710451603569 6.19877215142018 5.97405338114053 5.60378674435738 5.72400741242626 5.78328220511771 5.47655759169002 5.28582517008084 5.24820746573311
16.9546211242313 11.3704903663902 8.39184506335397 10.0662380718512 7.25164813667174 6.26785854972418 7.51109988556651 5.73657509545829 7.73237140481388 6.5753280161096 6.87315670277999 6.48039326867591 6.37813800223643 6.19407324037718 5.88343502580261 5.84282226615411 5.73295947282935 5.48887668150896 5.25475239186652 5.21935707116592
8.22190454988977 10.115632419677 8.23729741921298 8.00830308433133 6.33647096626329 8.53203968641713 7.76417736520081 6.27552653402981 5.95055126648723 6.81230306409932 6.48847364869993 6.94839515511851 5.55592410286348 6.00813963473399 5.77398427876447 5.8711547521369 5.71289506225677 5.5429366279483 5.47309417678118 5.30183056735727
14.1016428656024 11.2698064526207 7.27401778553609 7.0171810830336 7.29120264081498 7.03482332581425 6.44524111836363 7.30667941312458 6.72390811341313 6.11391970877411 6.78938197915837 6.16896963000216 6.3119625923005 6.48031334413954 5.50589959253939 5.96228204685845 5.76912847362671 5.54603920266983 5.35740716990587 5.16571000954015
6.43039595650971 12.3653946607756 12.1555044386102 9.12488711724258 7.73719642103058 6.96460323046543 6.93776366304486 6.46656578043997 6.94368474196617 7.13203827272473 6.41679941997005 6.71655970714907 6.71072145984199 6.17860686737081 6.16147292434331 5.80257814228167 5.71695354942312 5.53478593438306 5.3790238177325 5.2157704949184
13.316437636419 9.30742105824392 9.79220072599678 6.84994305554013 7.52665260360234 7.35185309120333 7.1071495327929 6.85916102525998 6.7952867871303 6.31289982530021 6.78018368195395 6.19871883046256 6.08876783088155 5.82641397349434 6.001965043827 5.63052096407937 5.49941398104744 5.30400824865017 5.47286544454654 5.26813621824256
11.9085620968785 7.67318351067557 11.3392998458545 7.90339769179529 6.26647300782789 7.85321048245823 7.09362583871509 6.90475915548238 6.63666438241234 6.05384045977803 6.92580473032524 6.23204024114964 6.33366646475844 5.96204813437088 6.09649028065662 5.81677084942195 5.62772733994644 5.70012643665512 5.36257056098314 5.33315982649478
9.33084366663547 10.0074938041918 7.43753726446058 10.2012676069988 7.69020941833723 7.41048990738222 5.84498805725275 4.97964757110288 6.63619444338773 6.68521341207603 6.09860231311594 5.72467466186717 5.81493229074367 6.38090718293735 5.969664422921 5.81931905151726 5.53381350698651 5.45861664764703 5.32273842059825 5.3580042582612
8.2312355421342 8.31022939057449 9.46822761642687 6.8202801475697 7.74525922290453 7.58069626211118 6.66432042858767 6.6718883446792 7.3538563585435 6.1468121112241 6.34380955996727 6.55696611845378 6.46568847025426 5.91950630897077 5.98259342712401 6.01504337625833 5.69097285187426 5.54314561156684 5.40620595417542 5.21347696453869
