"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
34.2188521987192 19.5452605833068 18.9665177479384 13.7080932405892 14.6546254087335 10.6737275018572 12.6270165465611 10.8265934780019 10.0742368930177 9.26616748650298 8.25046266394929 7.57963502704023 8.04405289168272 7.59685073511621 7.18651226187109 7.03860599362584 6.87591441911295 6.5596350386171 6.51567764702349 6.38401693986421
24.575214770469 17.6858618724294 19.4566866312775 17.4224328284176 13.9078061080821 8.98225381929353 10.2969394926605 9.93509569088326 8.96350474332491 9.05060833629407 9.02988281224238 8.01231421767206 7.76020382765724 7.4013156407426 7.28408947432347 6.82901864680436 6.76641209680764 6.67285432318616 6.48508842983492 6.36894818982163
22.6444884406438 18.4515189367706 14.5692584562676 23.8821677814455 13.3071318936169 11.4633130450236 10.3845160138888 9.98572187121438 10.5605142468093 8.64980950743549 8.31753822319553 7.9686138522739 8.33083562269101 7.38096611275156 7.21946581396998 6.8476429991863 6.64029646877599 6.60880629489851 6.51971560035745 6.36103196942524
19.9630990445206 22.1139334673168 19.623120474654 15.6781479825098 14.3448743859118 15.798651070198 13.7870921175052 10.3407175414783 9.58983379152513 9.50854927978008 8.58127083760463 7.56310115656725 7.96590429256222 7.61552379567887 7.01833880210841 7.01753307676465 6.76668383373677 6.64404259137385 6.35627631523621 6.28698808116013
35.3566252441307 24.3677347620768 17.059613056837 16.3960191844665 16.5123218654052 16.0601129731294 13.3697739373717 10.6544379206519 10.3804011060494 9.15766503996332 8.80387688866196 7.89715069003364 7.83680026576057 7.41877685872104 7.27737198232349 6.88704851139024 6.70795354591915 6.61979721202542 6.52906418394195 6.3253376909695
34.2696240371958 15.8058917154129 15.0855620930617 12.0557226431508 13.0573372543332 13.2620798932903 12.1818338313426 12.866689666227 9.65698680739196 8.99250364572458 8.23391958705569 7.7418559148691 7.74165179483226 7.50104694028249 7.39194438804406 6.97862691847493 6.62951854715665 6.61226058613517 6.55493596794512 6.36565855797842
19.7872799602126 23.0697555932017 19.530805827833 15.8622625529171 13.5707250222458 13.2733786778314 10.8469629357649 11.0941183600969 9.78328078836941 9.65395000457993 8.57106201346765 7.8620900648599 7.92364701739634 7.72792197306618 7.08524384869762 6.94213393182338 6.6855672146765 6.68343522629039 6.54315283815812 6.34102664748346
20.3392021214597 16.6545949318273 22.2754663304826 16.0098620889895 18.0033595536855 11.7223903420066 10.260532943793 9.54461312588302 9.07937336211728 9.23875635716207 8.41374685936917 8.01713335497177 7.30837399876915 7.47713115184568 7.34571398532287 7.25028295656372 6.7344042403085 6.61244387332162 6.43604687264894 6.48535186857991
25.0680428770837 29.4639698845909 17.9615069886938 21.5535389929092 14.7078144549872 10.0137819095576 10.9159488071652 9.75892980758003 9.12083557141136 10.1693793321308 7.88196011249226 7.93594370361993 7.57094493615473 7.36842587115444 7.19115691635751 6.85335973302894 6.93158397496043 6.59044825529352 6.51175126033003 6.3120696796305
26.06637301781 25.5204623444197 16.9392269933851 19.3848866009688 14.7695504730469 14.442912593126 10.5547872568629 11.4868358232074 10.3032858550755 9.68524472076684 8.54936055791297 8.59454208708368 7.97966234235743 7.15556065243574 7.2812172325749 6.89410632092171 6.87422693299606 6.38135900632067 6.41707825614767 6.34666336980667
26.9211259170119 21.3078348427222 17.9056284038749 16.4658220648075 12.6066805464961 10.5162458640461 11.3224506095755 12.3990773386928 10.7339892142117 9.31833632381531 8.99579982760571 8.53185354238131 7.92134793110307 7.3014507685569 7.30460911696009 7.19140714840726 6.77887336105847 6.57598422086825 6.38242725495884 6.44486413484098
19.7077272460345 29.5787924802367 19.6143479686646 12.8459817466278 14.7009926281289 12.0527714011564 10.6698708687966 10.6441600965104 10.454652350806 9.46624719094174 9.05886762294998 8.68268524061491 7.70045948810686 7.37180912074647 6.99102372327962 6.91684521538253 7.00095880959137 6.52771783823702 6.49271871210261 6.2521975211893
26.7034318321356 13.7221064323177 19.0645688586159 14.7465847325246 19.1072859014127 10.6256354255917 12.0382475795041 11.1349170515957 10.1471645427681 8.87263127288627 8.12010559315014 8.34002477040061 7.29528968549106 7.32529370196975 7.26344740893051 6.7071914116495 6.76297125618092 6.57756450412826 6.56917173585387 6.44288369870344
16.2241834860933 33.5734175598295 15.6040738496711 15.7621881734976 10.4417483324714 12.1385604210263 10.9971345494541 11.734606762183 9.59502585855709 8.47325269606206 8.6563741533233 8.39269867197851 7.62140372701323 7.59871304495044 6.86725547699259 6.87811383042205 6.81417941306485 6.56987926685591 6.52454425526945 6.33904149856028
34.8180625958431 14.4398685243033 17.9827246273348 14.0190484227371 13.6369962901345 13.4448673617584 11.9287786703177 10.4313128340612 9.9003211591726 9.83388804029571 8.8076505825621 8.08026055535718 7.95514572742569 7.41247284654865 7.16344993948471 6.97478677495711 6.67790638518563 6.7611137801624 6.51427613680481 6.46996678534041
24.0006109813767 24.417781785466 11.533629026088 13.5364837613521 13.4381515774457 16.1023653448353 13.5558720448508 9.90037444675247 9.55942036057458 8.40421353395747 8.56662531151428 8.24348307513099 7.79806992395542 7.67870400124899 7.04719608884308 7.20116391033921 6.80624320418332 6.57167205478306 6.4618965835217 6.43118871815923
25.3484274504911 25.4367760693692 19.9379336036644 19.7121692488611 12.8721106471845 14.822311700219 11.7080105913132 11.7084272200388 10.7742369632761 8.70278402778642 9.09861107744165 7.77757788578717 7.99797507321037 7.64667575614931 7.08969030871316 6.85366203483888 6.66714305855288 6.68400129901294 6.24978195901418 6.38724595056314
18.8517160544936 18.6962067510047 25.4261570567095 14.2955272864063 12.5106642853109 12.5390417820309 11.6496730718536 11.5093757989923 10.4084120910108 8.48424049899691 9.3255608316755 8.61453712099307 8.15789682083743 7.82387688775127 7.28237906956396 7.05085567556942 6.75265336740423 6.73361787630277 6.39258630659933 6.28757866313733
29.0905036434656 18.5196092038185 26.7238788180879 11.8887324703795 11.8908008913101 14.217806652558 11.1700873802754 10.9402747584591 10.2526919839722 9.80261320643075 8.48729750499837 8.00169445802474 7.59255721494041 7.6039421769127 7.08278913655572 7.17520522963162 6.67371054072949 6.56799245074288 6.51298558888428 6.45274199284067
17.8111037978506 20.2443495106177 26.9574762504529 19.4667821138869 12.5333391249063 12.4634637268432 12.8489298032338 10.1045203116381 10.1400764595354 8.97709639679498 8.62347254474728 8.08399792958534 7.7352137632848 7.04284436828188 7.12109633420782 7.01063398214743 6.81257003088742 6.77235132164836 6.52169257381954 6.38156158452802
29.4556362576106 15.7898479849524 12.3102162432603 13.9075998125841 14.2983351782136 11.4926031563236 11.4988335870411 9.98113401886683 9.68243195751389 8.7432468510689 8.03083741974844 7.84123681310399 8.56971293397736 7.59078534894764 7.08717390106765 6.80656260166589 6.9784869759811 6.57136120370354 6.45592744498337 6.36574587988704
14.9661862357868 26.5292578273497 28.2255027095129 19.117895189302 12.4461278869862 9.71494347351024 11.5885656794191 10.0413918651151 10.284277578553 10.2258424869528 9.01551444637357 8.12310698244588 7.71026911518948 7.29894459297139 7.03514505496275 6.93936801946743 6.83066885485627 6.49217667274473 6.46476600351293 6.35435840675783
30.8513623293171 17.6058603628834 17.8123718937739 22.290573964057 13.7693043342585 11.6297207253959 10.0026269545177 9.93795083650298 8.89262375930135 9.02564789615126 8.31563779421482 7.97009598599501 7.99888532967989 7.13671037540612 7.16500942794803 6.98932145348501 6.62236235185038 6.56643012838452 6.40352689676622 6.3396434652923
31.7005365336924 21.7821555847722 18.6316464032473 13.8713457073006 17.7953957887004 11.6605646891284 12.8882994683338 9.50259035699155 10.1977113579873 9.96595802934633 8.91166597004411 8.04173806165382 7.43993338729116 7.35111021186744 7.26042576025293 7.11827115937328 6.80675618251185 6.56000709920915 6.43964661932785 6.44226368735096
25.5942520808618 21.2707325476436 24.5120046503434 16.2507488214342 14.4018993539553 12.9005858302166 10.0351705511538 11.8527597578859 9.96342173285391 9.98558958488647 7.98839209547579 8.49134730880478 7.78587289336879 7.64227271257333 7.09065616020475 6.87355640688613 6.97837127522958 6.60998600741237 6.41290633928621 6.38807317927393
29.3389005477638 19.7030153826593 22.723442550976 13.2319160283648 14.4868958122138 13.961077815948 12.3155246890857 11.2831126589249 8.63510439890728 9.26364587110754 8.32228030575676 8.53645801765604 7.71860496104731 7.80846754629201 7.01450231508755 6.7843320772328 6.68785191509622 6.59434026542155 6.51011933665207 6.28563149421169
20.699399896473 29.8962810274071 15.8242224073575 12.9638038614197 13.3514639275378 11.0631673912945 11.1894534150535 10.4451173512626 10.0459419926258 7.85995514412965 8.29127193021626 8.31149536484813 7.99290102384115 7.64568536604923 6.94625374467077 6.92102538869695 6.71692774522404 6.57899549281404 6.33139432005969 6.32448697292421
23.3630653012193 19.2835089031739 15.8779923159133 17.9245732808607 11.5213477808539 10.2580426637275 11.4201191297711 10.5642254642165 9.07912795006317 9.17860206903863 8.9727922623619 8.23890062051079 7.66660519194308 7.44434556125385 7.08676832188067 6.73542834233472 6.88533002273963 6.53635222038863 6.51074578006626 6.31489784320705
20.4863011282678 26.8952829210481 12.3541814727526 15.7497645451285 17.8459972962647 12.2968026771126 12.5415287752695 9.50143719144887 10.1108711130506 8.99112009115386 8.73559774414585 8.25026975986189 8.16349567827491 7.71948586334898 7.46026603891704 6.90686362525081 6.69697912506624 6.50451830625913 6.42693967710277 6.24475953441336
26.9194497618321 22.308574441205 18.757070393821 14.0531622950238 13.4267481889388 13.6102053174831 10.0439755125613 10.4348751917872 9.5305262119977 9.47681358955833 8.73809313976373 8.41782433294019 7.4838535918607 7.08608591942999 7.21368198038598 7.1686782097761 6.71392093978569 6.51499582377399 6.60926612002139 6.33008869428166
30.5887572066315 19.7869894337219 19.1841999927824 18.0906127047678 13.3514028888907 14.2945782787357 10.7292905662074 11.9119612083218 9.95706803664391 9.37995010969838 8.15160397499464 8.34153418361211 7.73097153827723 7.41125804906945 7.33739018587262 6.92739126718326 6.74627455817968 6.69864113093913 6.57617592263583 6.35512013915278
18.9314499574033 16.0142355399329 17.5799039820894 17.6227914423391 14.0199617943003 12.3607234878508 13.481831874842 11.4661376128342 8.46639907480959 8.76127124482165 8.65487244274236 8.25633566008665 7.9546565606678 7.58428055617061 6.92160974096878 6.99752623490227 7.00094338885808 6.51742706412614 6.61685277117818 6.2786897786246
18.7645133941491 21.4778910725316 32.3957561469806 13.1417007877587 15.9942576757651 14.0560782595226 11.6095338929575 9.63974327750741 10.3944944471279 9.75905153405541 8.6993455663236 8.00537877549263 7.32162154526281 7.32513518884147 7.22946760419038 7.07510627198087 6.6616193222211 6.57702468021578 6.42725517113992 6.34877831061805
24.148519517476 20.6350718348359 16.9777133571848 21.8104086746157 12.4783334660741 12.6899139290236 10.8846622078832 11.6226925110238 9.94271689159384 8.56306902564082 8.54988748958458 8.56798071378145 7.3190600080812 7.57725271573171 7.45947161253021 7.0959421535281 6.69780959645828 6.74056823160363 6.49262402926066 6.48752464266226
34.5661818156111 18.157605959574 17.2475877706809 13.5698344101925 13.4243532803296 18.0907301521781 12.3404832047194 12.2965428106827 9.88560777050706 8.96920168253642 8.42201195614123 8.05317927601218 7.56682267183825 7.11083466731758 7.1406414270752 6.72831629369266 6.79133106205867 6.52689049893001 6.56287912754144 6.38174045759777
18.9678010106729 22.2362675286395 22.6617314139752 14.3694279580277 15.0024655146951 13.8116298685009 11.902351633498 10.7234696170541 9.77013315225599 9.19118124442497 8.15215091638288 7.98340281048975 7.44517612990986 7.13409423040241 7.27916674747466 6.94607343722408 6.68146735613934 6.59641523809329 6.47468318336243 6.38684629275844
36.177695618724 18.635190533958 19.4230614674681 16.5743828495956 17.2186905817553 13.4713779880158 10.4784784788475 10.4702563884362 10.3670208483493 8.95936279417856 8.56095151541426 8.3508035212663 8.00091070317478 7.15470775195757 7.3386724924385 6.97483065118241 6.95316544203134 6.72335232768446 6.46113075060053 6.30885216433133
23.8586189679813 22.5268012328349 15.7649015596196 12.9614531106227 12.577135274361 13.2215665481678 12.9271727458953 11.4351877756165 8.90728728580159 8.60261350991842 8.05202876265538 8.47564257934185 7.70877642126812 7.40289158051601 7.4560306407156 6.988560634738 6.67310764088245 6.51805727094615 6.3249993394913 6.32034621468245
26.120264870309 13.0609454507138 12.4322228916726 19.937096974072 12.0123516872982 13.9334664467306 11.9554136320609 8.81844582738385 8.93056438964994 9.38848841263357 9.33433461678882 8.02403256728697 7.36723484386775 7.65021547061288 7.18292400117271 7.00821542931667 6.65493055067303 6.66592044439391 6.49370634772461 6.33890402961844
31.1331789844168 21.9861119285601 22.7380498114062 18.5195664490202 11.9084653540769 10.65696939643 11.2561243044205 9.34150594580163 10.3087155366192 8.63350975766252 9.30763478997221 8.08500064440575 8.33429884966808 7.78429972307075 7.14386425233384 7.09280384991873 6.49226358182769 6.58727263714616 6.52663450037096 6.28252728304907
25.1420936581209 19.3715031510143 22.9992416328049 19.6306466970061 16.9094238617703 12.8672346003024 11.5574396761745 10.106135762198 9.58172436643894 8.88689099372562 8.83492279764534 8.32956504651607 7.89043224960974 7.54138235357509 7.12285262077207 6.69422596551079 6.7207578014834 6.60716497353012 6.61202184565581 6.46943459845685
19.2296470185407 19.7405391235646 21.3679297818427 14.2018588281946 18.1419671863457 13.6760743235337 12.046340477949 9.26935962077832 9.99848467810957 8.70118083798407 8.19031760811947 8.13777627314429 8.12290518366794 7.72118757536716 7.13662238539065 7.00552768784551 6.76481518027862 6.56265681291833 6.50324143725572 6.40782723473708
26.2726505716323 20.2992773694837 18.2127353688899 13.7649270399504 15.4616544541295 12.6487364151648 8.93111223743677 11.0842388993865 10.0700899100476 8.1363335141488 9.54064877407229 8.19134192232084 7.69102033088186 7.36455625595285 7.25374390889758 6.83169559981909 6.67148059009442 6.67514234485136 6.42531186818173 6.24395327046939
31.9325647473861 25.0714387769624 19.1498162562817 14.3629505203266 14.3171086142842 13.6475491721061 12.2068883938706 11.1015103351263 11.114274113695 9.02092032252451 8.503766353733 7.97395204993964 8.00680449076144 7.40050135010693 7.12512322241204 7.0184722244025 6.62385237037583 6.69628575302538 6.54318868454305 6.31912946830237
29.4912321854138 30.9259072266169 17.1558478892632 16.9979908287999 13.6785718444186 14.6066480550899 10.9393057958335 10.4416479756234 9.43045837772379 8.35267119316255 8.94582805293252 7.91835736827442 8.01082645976665 7.42157708536685 6.96459600326664 6.95828087406043 6.86929992706316 6.69656513651275 6.61016237817629 6.28968607368398
33.5375800539557 21.8052952388971 22.0901923442641 10.8749266312336 17.0118905295895 12.4570592851107 13.1413350907043 11.6377748304816 10.2692110428967 9.27484606695005 9.11875181037576 7.58936651863021 7.36908881124776 7.55140446234868 6.77088157172449 6.68085167507372 6.80494376713103 6.50290210022503 6.45093431806588 6.3052188300546
19.527745744678 14.5419675132025 18.4072437199095 13.102517643876 15.4004116677626 12.8021975372245 10.7989615753852 12.9302146193319 10.6858042169367 8.85180570429611 8.17917528495239 7.90299927066829 7.61234035454028 7.30140902870379 7.16391837150892 6.64829839697494 6.66524261232463 6.73967272233264 6.42211639215584 6.29608785402785
20.0232090530356 25.5639507059567 17.1807500004978 18.6644471542076 14.0192713604615 13.5640402155693 11.339417772964 11.0715270868299 10.324208748382 9.02570957224634 8.08732481892427 7.92034139497863 7.97851744106414 7.42789897918717 7.30716930835603 7.03078715489481 6.94162304176542 6.48024094313332 6.4637964997963 6.37560029487166
23.9630598601956 23.1101722145728 24.9440354069237 20.8918286094409 15.0790111421192 14.5718116362185 9.58661636750949 10.7507656654353 9.97576389125732 9.22605659970434 9.3827942426242 7.96531337538167 7.61889835726197 7.35275004145237 7.09539910904187 7.08459118355254 6.77961061263659 6.43626232296742 6.56040148462866 6.31723441339943
28.2963940617418 16.4605965210647 16.8753374900537 15.0106552304703 15.9413956686399 13.1642909856896 10.4881581341298 11.9780832555914 10.9965135820852 9.63095389975899 8.6205350499016 8.22325747642006 7.65429598643704 7.60488349755886 7.60553614253315 6.8893687822233 6.72754319421793 6.54773415598444 6.39737250314048 6.36513108908679
29.6162486861151 18.692837148996 15.8469795849556 15.1935903142057 12.4819534539164 10.3657173916037 11.2155860922601 9.95593641018461 9.2211639644286 10.1600765630361 8.94082860034715 8.54844141138436 7.87577096102386 7.56261689877423 6.96382368682813 6.98433600631015 6.78930249244204 6.74219615065943 6.44084516867998 6.41890697946632
26.8997314327822 26.6834098893665 10.8613870577612 19.4530220110843 11.5668170389735 13.4955676925938 10.3967934970681 9.52204966845034 8.54412997525066 8.57745151008064 8.15075347048738 7.88438192970896 7.6849389400256 7.73403690034839 7.11238862984734 7.17063659015004 6.76040000003243 6.63718507764333 6.54794410847201 6.3513210402323
23.2620762682221 21.2374675608462 18.1917711185233 17.7631823859261 14.2461707518597 11.7150097565912 9.96595713914326 10.8546413992759 8.83101635455531 10.1504405853655 8.72428806819251 8.06540513849458 7.23343431313231 7.35717244546763 7.26949072291455 6.90094536563898 6.86331864412775 6.58085977737684 6.3661893593223 6.20845319449338
25.5223864874757 24.0693253245769 32.1387072459592 12.3015961518983 16.1952620323637 11.8025201571071 11.2813537283679 9.83882486976995 10.7985865528236 8.66042742770013 8.626049770326 8.06811930801125 7.13540023012514 7.38335804235456 7.23398805664384 6.89632550286119 6.63687715115752 6.61841105700624 6.46658781259445 6.42893173182021
24.2815717673651 33.8917622345753 21.5974227846756 17.3328916618519 14.7916432519725 12.6628915324924 13.7400912411787 10.6315848132452 8.74466229476673 7.96404990546198 8.67521930768261 8.10692278774261 8.00825330643059 7.69965374274944 7.61590696703984 6.65408912073074 6.77295401335548 6.59375968262624 6.45455072893585 6.30658983524866
22.5012323612298 15.861560781749 19.1132743460546 20.7413765299111 15.0396745888029 14.0463874524756 10.4245146639171 11.4027113359036 10.5763045564241 9.22754467087827 9.15531102551561 8.5812542091586 7.45867724761221 7.32086891491305 6.91801746871938 7.12583960631741 6.72118198309501 6.70904607192941 6.44950698996177 6.32788504962493
22.4005738885949 17.2656761980462 22.7942567429905 14.9768804294494 14.4576165905678 13.8353771390784 11.1366584754151 11.1806750245026 9.85175569499704 8.41664895433161 7.68734555740033 8.26073717294218 7.52146417384655 7.33224450760908 7.07495156170606 7.03564274909149 6.68949008403174 6.50077802807116 6.33330314204622 6.27276781576672
24.9476927000439 28.7409744035973 19.5472054626827 21.8153690923367 14.9599526872882 19.3046379723338 11.687479743784 10.4933577427654 9.22406511473772 9.80400964672363 9.38172087817434 8.24694435631 7.99062526792483 7.47709960604722 7.04469587582817 7.05106555685148 6.641307038365 6.81204904274285 6.43027227327481 6.32827426817752
16.1499320544792 26.2694641968287 25.3851398820887 11.4380917510466 10.6561711815164 10.6078834464987 15.1365258822819 12.1632177910992 8.39011866288297 9.04166242906985 8.77252650139524 7.96176961287132 7.74346064111446 7.62210498174433 7.36007153976139 6.87024925589097 6.80928103716968 6.53116005463743 6.4906577675425 6.33241308669482
24.2035121086694 31.3517851951043 15.7288987513049 16.6441442414857 18.4692956093502 10.7432001518374 12.8960729837542 11.4352910230944 9.16980895342227 9.12499269037408 8.35123066852152 8.0903272268798 7.67472136675736 7.34533031031704 6.97273235488704 6.86585337799629 6.86563102171355 6.59469065515121 6.45180788453209 6.29200121881151
18.0470078851583 13.868757879674 16.2596410512285 17.2256145529345 12.3431371814342 10.8381596403557 11.219807818644 10.3233066336816 9.68152114725318 8.33135430811865 8.85243606628928 7.89730054240037 7.79832429202052 7.57194659333129 7.05560179043635 7.10004738411392 6.82126088126544 6.65006031794233 6.55459412771715 6.34350940279968
26.3729613329865 26.4135378696151 15.4452236304062 11.1248154935012 14.2357215809653 13.9293347858398 11.2948355902766 9.97252065544229 9.61675617094419 8.73401821835059 8.12443147099624 8.28592479464774 7.72108733470762 7.91137830221882 7.29155134725135 7.07078813021391 6.69421473571771 6.78949529512647 6.36849328958115 6.28044909269188
31.0005857009106 30.1271286825494 22.626076366602 21.8234183528702 11.7371391845401 11.6436974348699 11.6548472553879 9.75194379611823 9.3935507472098 9.0625277300357 8.40857166998646 8.13658100749796 7.4261517945854 7.52283520411095 7.10762593233411 7.14167953118642 6.80608130278629 6.54933432357015 6.50552964764654 6.44073979334457
30.5044514043686 33.3018933758472 18.9528512848985 16.1315385900504 15.1007841337195 15.4729714924356 10.5422010222504 9.69489411092355 9.24921986736856 9.4126462257167 8.68176050846777 7.81184632497373 7.94974853051785 7.47045882560788 7.20545545704946 6.76222598229195 6.87295567016081 6.49093662819059 6.53649242891098 6.4471021691633
37.4277334930503 26.6925282700736 23.2668381846492 15.3324624916057 12.1949169580621 12.9822577219136 11.9142018696199 9.9986572883275 9.26436780724133 9.65654932393899 8.285246610835 8.63242523481628 7.91643988941346 7.49481695296609 7.42960985469855 7.09705313427545 6.75203723932 6.68101972820388 6.47590808760737 6.46959434151496
17.9822812999354 31.3403288704097 24.1854563902391 13.2105514541187 12.9409619055486 11.7223411136244 10.2994357349952 10.0104293426615 9.72778127099365 8.64004249658691 8.80735318364396 7.72423935985189 7.94363270517138 7.79269170403538 7.26052259875855 7.02607462560702 6.88034502556561 6.77531212380975 6.44455916068261 6.38646374570298
21.7842311283704 26.6737708020887 17.9733378661982 17.083846625071 15.4597775623019 12.4801355208614 11.1489186515539 9.49578232684634 10.3454021042951 10.1327869398312 8.72852825375334 7.58648807647069 8.43253050444131 7.29710615467332 7.37789796903624 6.8398057759224 6.81062470998673 6.69083827005765 6.47618044237699 6.42420596102483
24.5347326235307 22.8206202786831 19.5668524457042 13.7177859196789 13.0142820770363 12.2983571698718 11.3259788439257 9.30380336729799 10.4947303269682 8.942598038503 8.25054511392229 8.10313741135922 8.24007516883084 7.23287631122676 7.25416393307482 6.72944867459582 6.87872575690834 6.67711079620386 6.34926441245663 6.3420582115112
20.8879985405813 23.2964237872528 17.3516679603999 16.3589576108648 13.4366367289997 11.0046157202851 12.8062022020935 11.6328357815719 10.7683702437889 8.3526925810873 7.96081620355336 8.13209540772572 7.56499436057358 7.42708435571686 7.07419414833459 7.04417036891295 6.69868558866284 6.61253073092097 6.43531708995703 6.31103383952474
23.9852447492396 17.944721525897 28.5911010362428 15.939699464407 14.3580343783547 14.0597628585291 9.63055889065506 11.5330062277043 10.6274671555853 9.86043524079241 8.2543952971038 7.86399866081937 7.40469369250302 7.42649593370861 7.33890828726293 6.88533883859562 6.88932936479552 6.56022116071765 6.3964571659029 6.36730565487096
38.7387208258408 19.2025713308613 17.9203366233026 14.0381226559834 15.4596809381332 11.1476124834365 10.5585492538242 9.07046171842743 10.662851286663 8.02388433576226 8.72029950896652 8.66888961642771 7.63122036695389 7.26108166199117 7.16695821212051 7.03412884423387 6.70562520017661 6.60040883807755 6.66599861172683 6.43390623628769
34.4405539606433 21.6274519482665 14.5368580443073 22.222358794363 15.0347421373586 11.4864942731043 11.6129735729458 10.4514811882608 11.3838526529041 8.57794365069569 8.37424115365712 8.15650728692132 7.70536858003159 7.83297144880245 7.26958397754885 6.86622848334784 6.55894848121825 6.48219026192942 6.47286400928081 6.42678610214815
24.4580169813233 19.0100768996364 16.2547925397115 16.731986919145 12.7404645687498 13.8911587166667 10.6876615742815 8.84412866174368 10.0839179195104 8.87846768231661 7.8611032117883 8.03864972903962 7.50497620044937 7.34547860495046 7.1854218687472 6.79588592698198 6.73001804203057 6.65336214211839 6.46351084266564 6.35221858356674
30.0259114989614 18.2515487843739 16.6401327930601 11.7518763184808 15.1510354358439 12.4722145109585 11.0027930656053 10.3001732462991 10.1774424196696 9.62519144046436 8.18171454026034 8.12927717205793 7.57437140302006 7.46009138085626 7.7346747064961 7.01348925466831 6.70508396532715 6.52761689883877 6.52372752941243 6.33214016041236
