"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
1491.06797957699 725.525317323229 244.853129315894 339.127798726539 1325.9311577891 438.651126957587 216.641200817925 142.494927015606 263.98413325806 172.298792239491 267.423584757315 85.8494840223716 122.876841545611 121.676376500365 104.494809823159 86.0013682935916 72.8295474156472 70.1551830110426 57.7439235993095 64.1169078673698
602.043092193333 934.67599566857 414.019708368997 456.029603111913 140.614080165427 231.181261643879 191.20657393681 230.746910839181 345.346305432511 289.481960514832 154.385696932893 116.836936560237 107.588004025427 120.396269205495 106.007644572016 78.6001203417983 61.9632696301403 53.4969471171197 65.2621836336749 52.7323063994395
343.483335861208 637.177624210375 835.200433505168 1572.67935040019 843.3419488294 534.763739728767 318.051176376612 278.457166128003 78.8834901881076 246.527344773808 79.6468531570019 150.081817088276 146.869483958645 102.693712197771 94.9102389171407 90.6360933593582 86.5108206700408 49.6474013951409 56.2546571861801 57.3014954437322
532.893664944567 246.657090212488 157.0894973424 642.45017879971 121.010100517803 156.262942010174 167.205409191293 106.105660895215 183.981649236311 96.0505872014503 121.236619191827 151.179414337163 99.7453546303451 90.7411807712712 92.5691076714691 84.2709596661316 70.8085072869474 56.6905989897918 67.2762314563543 54.9312852678891
1366.8191275162 1028.08610014011 1359.56574421744 429.916430623669 290.787224441267 161.322514914907 224.629389006199 194.010996210059 248.748728963017 131.658280856009 181.438489911751 100.220138408754 56.0297229812273 137.581185859366 100.220978685211 86.2369502295116 83.8187520362976 103.778032787617 71.996359604888 54.3326693645784
651.272570943472 378.748627409923 203.959853603771 196.389024696378 639.985416904845 235.142316374989 258.288368275158 375.843992984086 153.43423078451 231.308160278353 96.3672268841583 104.889416152614 96.6636898293739 71.698421821699 75.504458278899 90.6057227968452 75.1459328786088 64.2348247255181 73.1442294538789 65.5266618812621
1232.84035217194 129.276015273623 550.002392475954 478.863742990909 389.29031860562 352.216915923133 164.896761713638 221.051598516863 193.945280724386 115.539644102125 74.8762900292782 127.096683590726 150.647379676734 99.8914338249568 89.0804871447478 76.1951906769898 86.5276281854478 58.629934280065 53.6412707567733 53.5754758814823
2132.19578586642 2377.05252266145 242.696393649955 734.963212569458 241.144697046317 496.42835025869 113.836257047264 217.17775784865 122.511912219173 93.8099860017714 218.388455337381 117.659717126074 177.624967666127 114.747651237301 98.1868048993823 76.5294955923272 76.8898286376009 77.1997181159487 54.0257665752984 51.0930441559554
6316.3621207211 376.37445877044 240.246752886231 238.572602890255 630.495169389882 207.650188256437 165.454271539844 373.195956187807 183.216900828511 107.251515982053 198.752285144732 153.365657382077 103.042942724375 120.0589046049 96.7513067666662 65.0037037203662 96.3772272941303 66.1769713186381 58.9851774212056 58.7954978006158
158.296575297384 230.911709939269 917.22991151108 566.754457910733 287.147931665403 685.753139556558 162.825891055623 337.745050145009 161.671517284339 283.123529350971 231.883383049232 142.941244483846 95.2637510101427 116.626444898775 61.0837167382585 102.452075864796 87.4423679414962 42.8248011876008 68.4992756055164 54.8220443872739
1484.20745502419 608.701709933628 262.701164592027 2163.28103827426 108.514397681109 235.133256956633 312.132114454241 510.388847971052 159.929279236051 165.209384933176 147.277538102344 140.798446476944 106.650201133387 97.00626051871 69.3729531557641 118.90714250828 61.0228846379488 53.4267454986692 63.1842551361901 55.6507134558305
150.22387385786 1257.50212395355 1169.2379864847 439.076523189212 187.802252281385 257.186459095401 394.602308311747 119.397674296456 163.458549769331 111.183057368694 86.5823733836858 176.436987549117 72.6144003890573 73.8138915250612 132.429396966749 77.9625173097021 53.2480214072909 65.3314161678707 47.2641865570921 50.9722956082435
1298.50065002774 445.349977974388 369.484257778116 1379.59036258514 228.962467072274 101.279321986029 484.491375302678 201.160755488752 131.222828851193 142.660860650286 86.6307457304406 91.9735672181556 115.805334377126 112.057376948902 108.957025769509 70.412852984306 94.7301700891963 103.559264786729 53.9036364046043 53.2609208067348
2882.21791196875 2863.30360338978 761.638801584542 804.9034102236 355.551898501835 270.337228867236 189.090533322416 274.331073809726 249.743607157912 115.330216104187 112.272079178937 123.397173655054 82.5900680084038 68.8241629929208 86.2961932387329 98.8120326362212 95.1274952758328 68.7496770907074 68.9345353705605 59.8781860203664
762.116732194212 241.75078917695 342.070097012314 387.134839317818 1134.18180580404 180.807648819401 258.781318725092 222.203722949701 120.239338334155 321.87179537419 90.8761093868433 55.3994386497858 143.250407833347 62.8138823499196 90.6637272776401 66.2111017163624 80.2733347438147 74.0488814730785 57.5108432414431 53.3701142508829
2194.25869674725 730.960100495583 408.44714809797 280.064390263478 511.589165688975 443.689389225817 181.001113208101 280.199214465654 180.252759928158 222.659740250744 140.980788397447 128.789258726685 71.2755989506037 89.9159875661028 90.1362364294134 93.9984828137154 72.2677451574127 66.6414400605371 57.8692630451065 43.8986953202817
229.658628195521 2206.40663082976 2910.39471915046 412.881248443758 353.360786503866 442.408662962686 338.961630023248 659.241329025673 129.077836867561 131.026142198901 85.4362506568324 140.234343517256 80.7632734273218 106.910497690284 110.202985434834 85.5439751533323 60.5878707800585 74.0643545738253 65.011274001726 47.2779681659152
500.605610654831 525.921506012379 384.110154377532 182.10458267564 476.284347658885 354.096891673191 85.6512172870112 168.54590769026 113.797425157479 272.742628401832 132.468339910966 69.9514773410477 143.184130730958 94.600028392452 128.772723355591 98.3179563436275 74.0777879079091 73.8953802752104 60.7099164857536 54.4615752966487
408.496375601828 1996.50285112179 891.511323282037 197.106190528291 187.833177740973 176.408152350679 105.408711393741 116.24091599481 286.201574136688 250.311510665402 199.093007617548 123.684228801626 145.013798022623 84.0058594952769 101.024938304901 103.667963547157 108.794802424408 63.8658789369713 62.5298589228325 65.0033087340813
1719.06805447009 1029.2153701478 220.871422535836 435.462357141039 355.203024542225 184.086582883235 126.885294543829 266.348168379991 136.471839688079 93.5314588491823 123.180424769015 191.038794996825 102.048807752918 209.641006983865 70.7101698001857 41.0710172030382 89.6244110369889 53.4727977366129 58.5022928108566 57.2173882572294
2317.61482348538 117.541142735092 732.091017248493 1344.45981984627 726.294418352871 488.700492478215 135.117957439663 192.558752828016 77.6548900038835 213.505793157005 120.152532872962 102.974273485449 102.61402189705 101.9565074029 96.8625594896119 77.2620816384792 68.2972471043127 67.5010223987492 54.0957792848074 55.1237850225188
359.271547157159 1074.66860410937 418.102109713056 220.637966897909 586.032086954086 281.598877241186 147.415203771327 106.526342275519 231.615471503211 121.533909349275 106.097508962536 158.330584637319 106.694709192974 91.1529044539178 102.906616850725 72.3156689254433 83.1820636076699 67.4897504178668 74.9800580442471 52.8748057674707
622.87720507707 716.459436972072 291.654967095394 216.271605491836 147.618666881204 218.424349076801 300.111032824899 262.599360421737 109.417752215191 105.27375109915 126.339281225383 143.270522867279 132.574175574063 91.1456731830264 73.1135402406533 104.275346818175 63.9119945554243 54.1017525327741 67.6033871015848 57.4350159636903
519.321511625783 1038.705132765 796.343989754641 530.21439592224 339.731048618564 561.982232008748 200.551042335243 108.66595861894 222.69961275497 126.732034400136 134.861523587486 91.5934856052582 101.128223280104 81.7036646149425 75.6221674219066 113.434244151919 78.5399599010095 65.4001241638394 63.7459255039295 58.8043796182538
468.831259843256 982.695117912656 736.473201098278 151.665506074157 209.236374321331 230.424158225168 334.725357174621 165.610042619249 166.05599628313 161.854583822614 134.606185735854 168.289360270448 82.2780380050467 116.4336574634 80.6780493739413 55.5881891698874 89.6781660429454 66.8900446924716 65.0993029130665 52.4547222650599
2123.81941007904 142.561466390607 425.551139293902 2003.9232459105 287.146554785049 93.301755270884 207.899982387472 308.278075358181 375.997034609937 119.850792946774 211.613032755708 98.7103174536713 92.2160741023782 88.2418439173665 70.7232296207232 118.497624360598 65.2593388669337 58.2097423708008 60.0080811313362 52.5663224281899
1136.68322879172 563.9157346372 95.7476429966365 1084.21552219459 299.55345077125 175.166454790982 212.000641127729 160.340259885366 183.643828163369 86.6618291218596 113.1650414187 110.156044367668 60.8774684223559 126.903599089405 92.9157671276958 126.994601563313 80.9299880080932 55.1178323408523 66.8679893389136 52.8893274083079
875.132457750214 752.989460088434 275.751732104975 211.4356564657 179.111022374069 295.142472274714 1017.60134700902 461.695216590392 197.24931206323 152.802132545349 174.376571301634 73.7874413885776 82.1181409116783 142.643175961652 98.0457427656646 69.0342225004806 82.7465567772515 52.14020207036 60.4825318392611 52.0175734048775
403.502617256925 1088.10237793308 653.748522771941 1222.60086362628 178.258542365816 328.744503895991 129.993030626709 174.184611288642 89.0692988831819 137.967490826881 174.061393998084 149.087408007391 133.068588749207 74.5781295931897 94.6327423668972 56.0727103888838 89.0730501587798 52.8680439508722 58.5426726830261 55.9472253930309
896.603418716181 900.031608257648 618.959779747135 178.793479316676 885.982579340796 124.231072693918 219.723846971604 98.7338645586734 408.333935350246 195.183160066057 194.16467006039 176.169739888356 75.5468535094543 129.339615281667 94.3779559856964 69.4509629880085 75.2368230999024 87.5169797282732 55.0710853406274 60.5293023082376
5363.57354132813 313.701716900543 740.951573820576 1058.47866814289 207.755396497724 453.20618500345 150.793689674914 113.190182726729 387.689330492891 74.361890971235 170.697325245283 175.359904062277 89.7275778026213 65.5637301873943 67.0926421994869 104.154334268729 59.819511062427 78.6485187825008 65.0536781599771 54.0800817014256
2906.81471255863 561.593828990207 889.137492512055 220.834701059886 649.692419473845 717.882036846914 183.980035860178 210.967045584381 146.204716871443 138.920602534305 194.942468954487 142.090171410861 100.21775067514 101.843939730337 59.0606694831642 97.7366229202348 71.2381968471299 65.8014867775849 62.3860867622742 63.8395746672473
260.220086846586 555.872012297196 603.914552140354 935.30822234228 403.172134226203 830.429081914892 132.69315308502 85.3559216228019 234.439252370612 80.1302672611815 113.629530814317 176.562128316971 68.3516079789643 105.788962880475 123.192017444373 49.3716067623274 86.5933867588455 69.6963886361281 72.6575569045837 52.3947996661764
2417.81318953461 526.682024542366 401.519525292369 348.939940931799 129.57211291363 95.7831402056708 239.637290084474 155.141505666523 100.378378486872 261.146741699628 370.933835835422 94.4698522540913 78.4228253997995 68.8351639916155 83.2057467495283 95.9176768454198 63.225785189609 65.4236293764896 56.2640421401649 55.8046738653413
1310.36565129829 914.247747416474 751.822171907864 378.491577690383 264.050533293486 85.2009546404964 135.823305017579 407.139250245665 157.414590346657 170.292038888594 312.932091593468 132.344333340517 87.257889162876 116.548307840122 68.3177505816339 80.7422846383302 66.3292572165415 55.2298165028876 56.5508888988821 54.3802944747169
8449.37408426771 2048.03763151963 309.194698367711 1041.73050103327 227.129236820365 210.74066891281 274.136903823704 333.541879861373 210.684533778665 258.362202654277 109.373398300351 111.932643430653 118.490586833706 66.1527722074122 74.2408053480361 101.636836046895 78.2839372449614 57.7910062402414 65.4985945703348 57.9569106037705
651.241202104382 710.807543044054 206.08164526147 171.572664074145 132.347305888047 383.414095750342 131.30002136583 209.525761119065 157.828163857136 129.086894573767 105.659315162194 229.574290994185 130.251264255983 85.5572104986381 61.5945414852595 63.6675960813431 71.3982769139362 63.1932199180291 57.853622217493 49.6628903687351
1317.94621857028 244.382262729171 1193.66743103184 383.047517340438 417.447847398594 164.113464964203 264.670469228436 325.834676152867 81.2282173570969 169.910619267365 125.519910490024 99.5175064160051 103.195104999617 78.1511950025655 112.840010892499 67.1013262277127 71.8048313337928 60.8692129727027 68.0630256338713 52.1826242131534
3114.89147533363 1667.24739594027 663.806778731422 378.276879427286 132.06647889038 278.406713050086 254.373315650159 163.448219982493 208.024948536719 144.450057132813 174.845549773335 125.675667387398 122.153026718953 196.891668078774 83.9311373336122 89.6408361166475 66.2105654492968 60.753740995653 60.2403422011288 58.1173811157866
290.273043407874 250.960035826149 542.345194116994 1039.05593004577 387.728327242541 161.721107415739 629.170817047846 117.03095561795 271.318153296182 118.309494991063 229.077633834481 120.040886073231 77.4280597349263 61.9217586292056 102.309973146416 61.2116500761355 73.9766282848557 70.4665539538027 56.6537574255173 52.304549172448
464.141333944543 428.756861164536 1069.32203218691 180.770448331305 176.601779656649 470.801747153122 165.524404675421 162.60448858325 117.923047537763 150.186733273836 317.883621723507 164.289519381257 66.1739282871679 84.2624072871805 62.0377097674817 88.0584276679358 59.2483754778437 75.2443870078104 64.4120457068491 52.2952823559214
1279.45351532287 4221.99102813595 308.100230360865 392.308527329213 290.696741295362 397.959646759776 297.76255454888 168.296198871374 138.188461354558 95.3133816542771 121.174309600028 91.7713996150738 111.167242653815 97.6794427389537 96.7408909993845 75.5249567637883 69.2194175593944 79.0531407425148 54.0191032024541 46.8029513734504
2152.43871216669 460.777621818165 1337.52149898609 595.38395891144 662.737685212812 168.865565129541 103.460782660779 282.85496503662 93.6682404229591 189.617964253614 125.773188892859 123.886497332688 104.159733708285 92.2587478709888 60.881134328013 69.6477087500789 64.4616107485252 57.5301223590111 55.9535436765327 51.305900392522
3686.38975426735 1072.90600365157 405.402401389236 195.480613550566 541.447867658321 518.215128796133 516.499705335554 151.014847873186 226.158596116038 148.609391186103 132.854614261281 106.824876235661 139.142695132531 83.8056984132745 118.946505923037 64.0463886817083 67.4147367042441 58.3953194394748 63.9226792069923 65.365194315768
874.590057984752 423.654158876572 236.354843513003 1152.31833147243 198.361893484759 167.752505127957 141.433405288147 242.040203419195 123.981848869215 122.700845043135 172.076669355135 233.791816046523 79.7889791801083 104.851590025768 95.23858179423 76.6974921443941 99.8840714437733 60.9686896958501 61.7208331996228 66.7806482196586
1849.63574531565 849.083637062694 286.222157918499 193.592985598695 447.631585100786 415.734624238514 123.333706982171 322.820052610374 265.542998411968 120.176737913046 132.043620169954 101.653799719735 130.649023694434 95.5689569680483 117.809571060079 85.2362042531712 82.8146664173977 61.2812508681422 53.9022917701199 54.5298031096794
1239.67775256326 281.373411176598 262.218458778477 142.898306531056 496.122344308133 128.935344836043 153.834223220429 338.670447239672 140.961846132318 110.186603734406 95.4121586149505 183.981407384987 104.839586184978 98.1322152025082 85.9410356433308 80.4112256646664 81.1021320884179 63.3499662502055 72.1346905499932 53.7668780874362
670.32293635144 1128.40235584805 277.528068918119 470.344298429732 132.304050375497 160.588733237988 440.144393399508 117.208192263702 111.530832899681 201.520779887521 138.687030545679 88.2954137665387 96.3059220622912 103.350671236533 100.342109726912 78.0816589149467 52.2249214581086 63.882283257549 52.0463481481186 52.5126061427542
237.360850306734 881.901631556992 635.745651236604 349.760016032262 196.435508351383 562.787626098618 391.465054543264 223.795062625089 119.926793868968 106.268415553736 112.463051694982 120.612593074322 90.5191871324407 92.8534250004155 121.251025395165 106.369119016046 63.938663828688 65.6990317972075 51.6154774712956 50.992794866757
589.927691805659 579.718912193476 886.638197413788 628.434280577 405.926623648728 330.461606441069 135.35606232928 167.546447411704 123.044756756438 214.080875149178 144.393577633389 87.9904827704081 96.446066071741 89.2896189263266 83.0857536067092 70.4364103889342 83.975816435352 47.1730815581609 61.4563391481742 59.7499663174784
2667.81436754428 326.279192490806 444.011654043852 753.517703226933 222.372104806264 150.866286324985 160.312120451585 465.891475172048 167.270988125172 198.975539505882 102.417871740344 171.896501695283 213.458796309072 61.6032116846626 86.8408906010615 71.7169280558738 88.0586151827784 67.4891070746781 50.1105302663299 52.51406998865
2728.02858041709 2108.53675186547 1234.18408279073 234.19894505469 460.586803556858 121.38804021815 441.549392658048 247.155767973495 123.028636003091 197.018785613173 105.849914703853 149.729846260037 71.2230807784997 64.0626774935328 82.9919468460225 80.3680173793954 75.7893423338769 56.0413768055272 56.2400716461014 53.0854390567895
643.350090264136 2352.60581627412 312.339942066834 182.633830666856 461.058586947518 398.591129501676 205.988226899287 376.278755162434 167.693459084737 140.865774130682 206.229188351912 114.799281327304 53.8636702695696 93.1361450791873 73.4193285427161 101.032653806405 69.9504538872656 62.0068328979876 50.0974388992277 48.412606420337
693.382511115531 3009.52042303422 838.057647860341 686.738661631577 391.363725415244 145.36158862701 219.148416609507 201.883512911743 163.709331954475 118.504589750449 79.2785645809681 68.380870579855 96.8571032102882 129.125014675392 91.2181420630647 76.5029627676368 62.031045380919 77.0041086456241 60.9145279345293 53.8440106841183
3008.91136707005 548.610305950248 323.057313280318 555.61358242758 314.801959155988 82.8584479138948 256.874834443593 471.496681036744 275.278486287919 161.593019724529 141.344818925418 96.3681985726552 99.2684667282916 107.667357266792 75.4715506793183 72.5231061898276 76.3763194306565 48.6698340289519 69.8461092356453 46.6966890089968
1633.6887773375 544.903020082562 72.74958325902 146.375109260784 450.040148068254 188.005567741138 133.981232410911 177.497020082433 99.1876495384168 115.721882929025 193.033380273048 89.4575276600753 147.927783518333 134.858449788361 90.7635329591982 81.6596402375316 75.6298110877964 102.851109910255 52.3186578475521 61.1011235103818
364.377788387401 301.19937481472 990.906461674324 335.094123023137 159.238847372472 121.601991784859 75.0096086731722 348.157036936169 296.916743704739 112.54784436022 95.7541744574783 125.176489273892 165.536643039225 131.792918194063 67.9417924679205 79.3013684929101 54.2995745801713 56.33189084991 48.9005169672439 39.0902251471975
846.744212782138 591.858117155207 364.28806090989 108.779143335634 724.721910144416 514.34508885307 190.181203603582 164.04354677835 85.8423672224017 77.860437247387 215.015453780141 94.954320919023 82.3164492703339 130.834684767498 98.9469875122236 81.8674953274064 70.7131071466883 60.2302906532533 67.574120158173 49.190124411622
1431.68345049928 522.680901880566 294.785432032629 1029.67266191619 263.597757019851 697.022768673488 269.392379311453 195.574925942498 343.34664229304 79.8483220577642 136.339222861756 83.4131258218205 104.594179310497 102.146273827433 112.016712789484 60.11598539525 74.0705944994325 72.2648100007523 86.1110106224407 56.8485872641499
3017.53221803425 1145.51444593088 298.312629203099 274.924402909733 269.306840282683 340.71524798314 304.3598869374 162.658729653026 157.46848075035 115.349516018702 78.2746055530562 126.212895147351 109.041914636643 133.616087215477 107.449599614681 122.298541974556 73.913651965631 64.6400036751685 52.5449590485231 47.5030992772837
626.773620742741 1363.34444521874 1864.4987466777 197.507402311938 502.336075220559 532.66290967963 279.735907563905 322.371910131958 266.724256484688 94.8008379836561 188.723874378536 83.2674140484475 153.141690600441 76.9012259044952 69.5618418018323 80.1454379305563 87.5758917796211 54.5733866111966 52.8426050719078 52.5330378551394
205.445435253972 1058.87932791977 486.068800960057 1339.97137457105 267.028329765005 550.575191371142 130.110067108996 132.911409216366 175.128631701534 155.694174462384 112.006840446192 150.544491488773 148.791024378354 115.781891650394 113.382941464695 73.0146695135984 81.3196033371874 70.1493428505532 77.5044676318174 54.760070819643
5197.46010901678 284.470287776003 846.435082929479 833.264091511718 114.061379578478 150.494237056697 78.3286192184181 170.694058821469 197.592814084675 76.3572158213289 162.894769961445 152.514565970698 110.463372641807 66.7975820673819 81.1150864652436 87.6333358884061 58.1021316227273 67.8195714018711 71.2222324660019 59.2974644030685
297.421255296224 1027.35396878991 1245.44286132082 646.888240430165 433.921792217131 184.720274035088 584.654110646583 209.693122987468 106.730602230808 318.386124756994 114.613925424811 93.9752374101169 177.291944316085 75.7403906816822 65.2351768095676 85.3828086495572 69.9908769257422 63.6616575539012 71.3569418006749 50.3889757579664
247.89907050879 536.614463076214 120.406091794734 696.598816993314 272.492262265673 749.352842104933 229.9835212824 228.366325086141 235.091523369512 153.958840923402 113.284444335316 108.757772212829 89.4717845441889 81.4519205571946 82.363078748464 70.2887897318544 63.5541238446192 74.6143851882224 44.3808536092255 64.6734854627969
373.090627917896 1390.84687995915 312.440095834589 305.48236652798 793.974428872722 334.239461087774 87.1748975884582 120.093182467454 200.017061514107 261.30776655518 144.287533587833 89.0095048963266 132.621664892506 98.8220122104261 113.618269856223 68.1452138639794 65.4628088442213 64.580075553615 71.7886822088069 56.561448334004
1007.42078648022 1159.97832348362 593.510426289585 1853.46577824884 823.634942595325 712.249180136338 641.098125069915 88.3280785192225 235.269193381443 297.679163753486 88.8575465696808 69.8837944333735 162.737818093775 108.831255443985 161.049824786016 59.5854885218324 71.6601943832566 65.5746624696752 56.089021419389 51.8081712030019
560.012468948674 1213.19295366435 145.359029731912 676.791643954849 1092.09476806675 249.273252305002 209.33780690766 230.829347136545 204.094179825452 275.487138269164 93.5905542959557 116.767362275545 82.327580407059 86.5986439571019 104.410756071381 73.2108292489657 70.5477447844458 63.1327797729724 67.5477530908163 50.6420760170885
2542.8043804518 328.52097852937 1236.05971303685 311.792384080716 748.624630601095 153.273415159632 128.775316314878 183.691273564411 93.0466779693639 344.647266124532 65.4369278585179 118.412681412214 110.720549597419 83.4443375445248 65.8662835839184 86.011066630408 75.8038096308957 55.8890652841019 69.3355846323787 55.1048129136285
122.058484403886 333.154422777905 468.624227534124 517.364686337247 1029.59670131015 314.806577410139 179.078170358207 399.497517144136 111.835701767343 96.9560587479084 239.039741259246 111.117989272767 202.911848056514 81.3905588255059 79.3821200092371 94.6546895867084 89.2896599223709 72.6743810355958 67.0725589951596 61.0228452295596
1205.2379741965 197.204191507208 159.136408542402 753.682186111928 201.365501757391 251.167167054758 188.966654518111 138.216318125011 284.297496958494 187.320018568928 211.558055421974 143.478287733334 100.233371952275 116.144970048761 75.5391050192965 103.869876828149 62.8282755455051 65.9183582922085 66.2442013633108 54.1568137404335
946.230315983438 1443.83144012194 991.21558783096 475.951419552162 516.153197280332 402.469036773942 372.604443799506 140.072754313298 86.3084399284592 103.561281886498 126.203971802601 99.5633931015052 142.142586588511 126.592494969649 81.7950770508614 108.436063023198 80.0801899313693 59.2530144831983 78.7415653171098 47.6344998157587
1942.18430074033 1187.02218320237 773.466223060868 316.071660245549 197.040253128389 255.967264528169 90.3294861851233 143.684265698255 136.126931169291 270.244131275691 113.460578062342 70.4012721160176 165.896453762162 81.3941612241836 86.4129068701525 106.27838842054 79.259398047398 84.7064223500832 67.8069607437872 53.5139547918594
283.683156511307 938.666001217323 1237.98454476477 429.755405745539 306.489527298858 202.609570149008 199.553141698141 119.550732831612 280.524016087753 140.327808382666 126.667440354711 101.624803554683 108.934064308872 118.676336179162 83.3109681292807 73.8429835261692 66.0314629101878 48.4820054631472 59.5254800356769 53.1778212286682
183.452783533189 320.819087732618 141.095430548151 921.008905659343 220.964347508574 315.544431172265 610.439826612037 166.550296779643 153.777139182762 203.651329525123 255.689980461002 165.684357395901 93.327414023474 60.6353885792001 105.750498416992 86.9981420358575 53.4356195749286 64.0351109581392 57.1191238528359 56.5132514227571
754.736824608483 2318.62322902588 242.717714239459 927.425330015809 384.264247588787 513.351999750246 483.276810130437 152.386523381629 148.500136870237 107.360902923301 218.741463605998 101.399771196927 120.69331229536 105.361173573775 124.878487431209 79.2461898480931 70.9504165750387 56.7124111845071 51.9513396976598 57.3133574266843
251.584179446829 245.965250112344 414.252584818067 424.786503509985 757.140326515617 238.094982053252 344.276689531053 154.024291982577 220.696077259751 104.215383854375 171.486182625993 61.9237861378596 195.948207484936 79.5940631294036 79.3611053927681 73.3545866719063 60.9467743121377 69.5235899860569 64.3971320654841 48.6212431352691
301.540666280082 713.312612328626 264.545832548811 1230.8831832728 1761.46341589683 632.743428671769 241.495468554236 220.470887159762 110.814026762877 142.333291704323 106.057930611023 102.450475371032 89.333287840671 104.208104459125 99.3548779105623 61.14689207181 72.0200045912096 46.2228048935816 58.7270273756114 44.9460733191293
591.24814833814 930.482392958997 1325.96275681049 546.516896791325 898.368855966113 238.421353291534 294.232951956983 174.465963083176 135.285024346997 151.503708935712 113.234751025696 216.874944440905 147.623568129878 76.072399920374 142.651892413225 86.7904039068616 55.2040746695849 66.6903702340551 58.3041162281011 63.0824265612005
971.821724502602 1663.86479267597 609.030378940121 341.581875503248 100.305701113735 471.37829359103 155.995110623786 88.2747120322209 150.80189028984 125.410781925586 107.867571944261 93.1543224712925 117.244312149379 76.4155543366372 85.4269329701464 81.8793085397087 82.28114884017 78.9431731264493 94.20672874773 55.2084358466269
1626.30093617844 556.818040308298 643.426250084147 1062.14745698227 327.990360817872 221.238230752605 190.089744054307 304.953694056906 133.305794510594 103.013181881307 125.152141291839 73.7319467317864 142.71991462014 89.0366967009846 86.1349737537052 91.4808484338137 89.2448690322305 65.669983450493 57.7389769499101 55.6710988716208
877.848483407856 382.133125057499 1158.39412513086 199.839595183416 683.486238058449 191.460162845252 119.812226639289 141.863362854666 166.583975631066 79.7670928856801 88.489984212572 106.321818489259 56.8126900021039 95.9590031741567 99.1840550417361 99.1782062287269 72.1451717971604 96.3725425776364 53.0079838635611 67.522976418634
3283.09460750449 3194.30860711409 493.939846050327 248.86341170609 461.371662491229 489.620366360912 159.078222361585 303.659267205266 95.3253315949707 196.389506641473 195.048293216387 114.602823305624 111.996199043473 70.1542286355348 59.5152141801686 84.4860221070398 65.3535695632424 51.5360485686084 48.0680885927211 61.0507816489775
