"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
11837.0280361894 6367.2293703289 7508.94836104769 3638.5747714528 2362.96030120278 1666.23928069518 2336.16443833165 1194.75682722741 963.212730939175 549.407813359265 466.36208962255 453.810314577211 361.541384791576 223.324325575838 166.253965860514 139.369367094361 138.286224620585 90.2128281259565 78.9233177819187 53.8655862530036
9985.23039810935 8150.69277178214 5033.48787538279 4140.55291672084 2839.7206176159 1583.97255805789 2221.74317757213 1126.42451945452 808.762214938624 649.809205541214 406.677357720288 346.294038008063 358.350113504885 218.653973357653 204.723283993083 124.23063505216 136.443829548854 77.9030052459985 88.2521969672631 77.7092269229316
12002.1583380394 8679.60090111084 6455.31398386511 4467.89292462396 3749.4508439539 1786.02460495695 1710.89656194503 1086.06652671187 1127.68017042991 829.820844163884 346.548974483485 408.051933623763 280.315879532478 250.776610343985 238.977909900436 169.306423970606 158.170757914906 97.642113108894 85.485568959293 76.8913389947925
10035.7719615495 8302.42881264751 7632.30517844978 2968.29651633136 2565.51031480323 1692.33173088169 1565.76485273422 1511.75165967513 1293.58790475356 722.44024561341 503.359831263499 469.839568249103 291.325423497879 249.432917411992 163.497950828513 128.352696217422 121.514004830649 97.2391991504303 89.1406405277872 75.606869765488
10696.9268660682 5462.84548921783 3990.3128982665 6158.45375325783 1751.09187429659 1938.35466512888 2016.08525638871 1070.3258763644 805.93865897301 436.169672763884 505.052115093382 311.400651315814 514.293952878746 256.451727763624 186.985782357478 113.483477586649 107.602822350954 103.909302543566 85.0759794175488 78.0666828483045
9762.26904807117 11331.5767976522 4990.61554875109 5544.90783377723 2176.21315986705 2002.35301459436 1236.73752654481 1283.61407875042 1134.87845006903 609.753616065044 330.581363377941 300.759561635206 309.283439961802 170.926955415078 185.27602529079 137.741837590399 91.552901848069 100.523200526386 81.7807471420751 64.4861435660876
13800.8387282515 8628.5086360403 7578.49540310117 3939.30087966321 2769.71699965397 2389.24594028069 1809.9436934894 1513.51590793036 758.530037169766 404.267503038877 330.497531366487 477.280170424045 165.698998329678 219.868102730697 154.811821835889 219.520709457269 116.35997044181 103.571952041769 69.7349914199109 81.5912821844537
10191.4612223544 11211.3667201927 4627.07791120219 4319.66520172985 4205.03158128142 3027.27616723382 1780.05594613891 1104.11581841078 1016.47022170412 588.78115635076 433.038981461942 440.884741692045 222.572970918943 229.661220803263 173.296938652355 238.061309771423 123.618680506806 110.182144283434 85.2876177101052 56.5354215832403
10229.0374185154 3238.34551308246 3744.83185512308 4457.66289136878 6023.8925876725 3263.63498609042 1463.84573177059 1460.61602619297 923.957684566208 704.706738312001 335.363028601194 258.989764604615 221.780684040859 251.686248586924 170.868476006032 137.554808795163 120.441736923439 117.317124081901 72.6237789479542 73.6850558461795
10176.549817684 7479.08995488655 5592.33248795287 4854.28012537817 1908.70700825476 1860.41171901279 1952.62168545811 1259.05775030794 939.67812123648 712.154394058778 440.583892157484 342.712554108821 162.162128762062 309.146577462392 204.326962966941 200.702485156757 86.3271279785677 121.358062444831 77.8833190668223 86.8517031674031
10375.4217690756 4297.82721771471 4097.74445766921 3224.33075417335 4168.81434161332 2983.12586419966 1931.1588474556 1731.60323783791 798.933878874692 543.568331383277 732.481422787095 282.498178679796 192.019508677099 168.730713311918 253.742575263071 159.349264189365 114.279340717262 84.5210984803782 94.2094665961309 91.7905490575198
10154.200122506 7240.97944591026 6020.3595649468 3495.04749671428 3682.75520704996 2879.62458133552 1867.26318582469 1517.84213939678 1086.08216383092 804.733136371527 589.607535703159 419.291143974315 263.555748730644 275.497815310756 108.542485469364 141.822412788606 102.560576270989 111.955411797007 108.664919771803 60.9263337105852
11634.5424206042 6779.78260742969 5461.80297400832 3064.67942993549 3869.90604789433 2117.02666209305 1535.68419377799 1173.2641634631 887.833198991001 319.512732597502 571.767277693186 477.008210373517 251.624324219141 292.8654420226 161.93004315799 189.331404159171 85.2119319147593 125.424213489021 67.4354503341152 78.0064154624107
8616.61738195557 8638.32867191061 6120.44783131975 6078.57072175179 3611.36997388141 2525.12329665795 1858.58773766623 1121.64236292513 1219.73451204127 674.417604949419 621.400368699958 330.793402763112 333.656321945983 191.935773980111 200.339863701402 175.089033645269 63.184891165899 78.2858466634534 65.0622647071282 57.631240865133
10592.9518488317 7507.84667122489 5446.17002321835 4287.75351813464 2084.23103413481 1986.48838562257 1268.05285218277 1517.0053346798 945.472567774977 425.429410617419 412.377146543405 368.903553537254 384.726384358339 189.106336973632 186.799361769316 173.575763962754 160.618777852101 116.184552722348 112.840414726978 69.1056342018173
11833.957723812 4163.91140168392 4517.5988889126 4638.88525226639 2356.28374958028 2353.52220725411 1512.86419829945 1428.95792656618 1116.45998850813 628.914313854557 657.038866349066 248.75106230675 263.155206954412 304.07259930135 152.945520101637 172.416596370674 113.301553079811 130.955079182919 77.4224823323641 71.303399818711
9481.51375571703 6699.50138258017 7289.60572111338 3729.23997524564 3720.84958668805 2322.49535914729 1358.35803123729 1113.68219647929 582.132620101402 810.188304617932 458.803719633398 489.400222953283 290.045555450486 236.462002443594 141.512552894429 110.995814092158 118.660654835164 125.235375227925 69.0647718388408 78.3067987060226
10013.4491580285 8034.36927852167 7115.66192025115 3935.77915932201 3162.97413258601 2545.14079175094 1719.15874044239 1361.07945118119 1064.31019924686 1045.32544111457 528.419797545886 372.972595041179 163.240822265984 224.27992623995 217.925930234524 109.117524608134 117.184065078785 97.6664012097461 79.8367776650959 80.5651190743587
9990.0228631875 10919.6439719371 10759.0246460974 3739.91663629391 2659.6145425808 1728.85666742874 1991.78513253762 1243.7403875389 431.703884421723 940.012530645822 471.912485980829 353.516725444985 313.69183535327 193.415361791158 168.79409995201 187.388100338929 118.008040071395 82.365828596887 85.8288339645536 63.2438605667188
7375.62830258158 3251.25706056806 6017.03005065573 3419.41012227912 3205.5494853402 1606.039554574 1920.39642696927 1028.45718199369 1124.50232007054 405.128304257489 583.662132315896 327.253879843734 394.851983726311 160.434546611982 235.961105630464 170.112836142375 83.4845682118657 68.1130717209722 75.4917154808799 69.518921155293
9958.99078842613 9461.08645536791 4906.97936728991 2647.05228727348 3058.250846969 3509.37074643566 1043.76327140371 1464.66083551441 733.115266038912 671.847167856929 474.260106898291 382.138335382416 341.206952625203 215.89601301191 229.438567836056 140.773242909695 140.165243147787 94.0995268833696 114.234244018373 78.1244526552598
13065.181752377 6463.31894956716 6837.67483923407 4435.25608371138 2618.07555084244 2205.21347949478 1935.83382009073 1044.56049912476 759.387929895467 627.390698689802 402.42426499477 287.499094096596 497.118767042612 241.232424618357 223.406842807906 123.670062979849 127.609217960512 105.320788247155 87.4522478349756 84.8274455961381
13541.2460257435 7698.13256811148 6161.89442904014 3700.16033919319 2865.24561634606 2640.34235200318 2165.17826061341 1339.97727104904 701.198957132936 778.43924669644 435.30198362019 273.798714950124 264.314559313771 219.487458797934 205.834262291201 156.938524760046 94.4946139045107 108.946630932121 88.3601847699336 93.6715579417616
8644.39407016177 9331.32482337694 3312.82071015918 3991.64939259916 2496.29962805571 2125.451698705 1243.08628164962 1492.89267003954 854.260390980325 585.946479836159 511.308516540599 631.839207617742 252.333140214148 322.624665981227 170.261204786822 122.489431690841 120.138451053073 71.8184063437078 94.0231552479259 76.9630012083328
10699.9086578417 9330.73167682019 4347.18551490757 3056.79141563463 2048.14825420184 3122.58314453322 1953.14810314971 2147.33576744352 798.972866983657 742.362736675944 485.165710213395 311.797905777548 291.122284754985 332.478063425089 169.500130771545 125.777392386745 126.452445288878 82.3507454757511 82.7181130367923 84.2486963824878
10232.9917073339 7950.3542278924 5035.54935668157 3405.85740040311 2104.06840316205 2584.06091247038 1324.29929816108 2268.37080511955 1341.50366592543 821.364697837107 442.028169554846 491.982232393625 394.525616519762 282.123767310364 175.353511826135 179.900829889981 140.460001471986 94.2652781528856 91.2280614734487 81.6614510202914
11997.3989741041 6859.2500895615 5261.26067957803 4240.0453807099 2381.35003621339 3021.53537696625 1398.02112026017 1408.42707841813 906.590859105434 404.236000920298 505.554441809154 282.204787838353 249.42041187717 267.341178663127 146.087851589813 127.513695265359 94.7864909382483 85.0416910405722 75.9520190511968 78.4017618380349
12841.935103298 5998.47937908279 5540.85477309865 5136.79221283425 2184.25479462067 2934.83734141082 1712.31264353873 1227.07604767869 1000.66914240659 628.176488840067 408.023391210661 345.948399023497 195.877131604839 220.720821326635 110.324191081116 126.512109694644 135.848651964891 127.626202755051 81.8225645278992 70.6712539322375
8607.97642176875 9689.08422907341 9541.90639369976 3753.79123677756 2349.37730118898 1607.24439418751 1812.80864664936 1038.87677908465 829.670585152963 564.983707484016 533.424801684033 327.855442507493 295.540685486194 192.898428973524 164.240240663557 146.933626079236 115.104656090954 131.043128024819 92.6225602149042 86.3911762770505
13196.9192562856 5972.83528064366 6417.17896102081 5730.03690099056 4220.84593025615 2191.98561205718 1733.77517462397 1679.45507418467 877.813474244157 585.382434034862 555.663822311493 375.992195677067 366.532806513315 222.297356091115 224.12098095581 141.115161262946 111.587420783008 126.136621303939 81.1346924789899 72.8865016788714
18267.1800293208 8881.16142847244 4014.99339180761 4327.90460460066 3383.61746533948 3202.12042946003 1110.52200943527 859.43689367272 876.770086013209 711.347476016313 376.856719698278 477.215325081525 183.169394658803 189.776742986891 147.346741093198 227.595490869262 94.0120404613357 119.419291149824 70.822848640349 92.07730966336
16588.3629586965 9081.48017393943 5888.96116625114 5215.94383662815 2671.3622243105 2159.66270532807 2097.04211594503 1311.02225232584 814.985207823498 712.286283283282 388.368139746229 293.471185771295 352.127265672416 231.559378613632 143.653002194698 153.749521097145 144.571637102031 76.1574459152845 101.278098565232 76.8500221404351
13172.1638337881 12354.3527635803 5409.04458843064 5325.02042573879 2730.91130421709 1985.32624454896 1485.40790908769 968.496274570037 922.65715892537 928.898870990319 547.476943860059 385.366893046588 226.013925041727 131.063165143939 286.271709779016 110.194867602127 117.892620864145 101.934443171528 73.4730697284213 79.0443586832935
9631.19859499524 8320.96605023626 4402.96136223741 5604.77380589546 2768.44929182605 2429.28474318848 2082.40076693514 1818.14505501219 945.947133172412 409.919445314623 386.692028228936 403.698679058934 290.904880519794 258.611640979895 170.66913454239 175.939101172263 124.654606879788 127.203047101175 66.6131007678515 78.2939305641479
11538.4349317141 4501.84385264206 4841.93742637785 6546.24168537992 4654.28719249494 3001.37501305658 1800.64777940785 1638.09113268608 537.175911987355 434.801898342322 474.571691712712 467.947240884996 174.183130529787 182.427272488607 153.669117975472 113.384695189673 160.39163930115 114.209958308467 96.1228003786385 77.9583954154788
12997.736923833 8582.6233343303 3458.8353687669 4415.98203093785 3631.53240044594 2967.03208837284 1461.62960832198 1107.75395660796 951.151953913663 492.689727346141 512.018927206909 381.022819514789 221.473229551464 233.04179816106 169.766013271333 123.367623422122 162.703297389214 88.0246232092732 72.2770987630113 71.3772877398618
8279.47056453292 9368.27436190645 5895.69598727632 3778.69412554171 2614.07995053564 3063.89289883685 1690.81251510436 1127.63448992593 873.550985124847 525.208796784916 402.37112450413 311.455950186679 159.588600443293 228.816054653441 257.673610788864 127.696178599886 112.416582736644 90.8487607167242 71.8881157574525 91.3988790776172
11912.5115981795 9159.09451237655 6220.07922754622 2471.92611009409 2058.87654393457 1920.49229268543 1361.96206785137 1709.61809160345 1035.24783833898 379.241338202368 827.400000421733 349.060085266358 253.622997215778 275.172556033289 225.579705326753 167.421394450429 79.9246372382874 103.587639840799 85.196172308485 85.1632929629769
12387.4437217307 9545.13303410413 3621.55168702754 4412.05305759885 2638.89234456969 2815.19621499412 1205.46382337925 1246.95956703732 1107.49455526796 797.374618136258 404.694278750803 255.308076809064 452.964983635857 234.312780211956 214.538091716646 162.256375687589 98.1766380112774 87.9860559826893 89.600290943493 72.5629877114961
14086.8454617104 7111.30378617176 5602.70674806165 4300.73775328289 2487.48148655667 2828.12345603786 1581.44208851371 1338.57532554037 844.687770821967 503.062177168457 569.904142178751 496.066789789903 257.334251468251 259.479118752606 111.188095314424 140.896871163458 93.9252029685539 96.2152690914764 85.304188737091 86.3442992830499
8809.17869180529 8683.70569387866 7333.67990395696 5034.04990309809 3208.58660785448 3812.95164301553 1443.53423682603 932.378516838497 882.971276066507 637.976388309585 462.847425146158 278.630141402053 332.938801539955 219.91871736191 151.007275748356 200.376904428409 118.267984119985 101.899753587603 113.56443770236 78.4913474502498
7935.404551881 5272.06818804773 8981.97404575911 3439.29530640694 2558.88500972646 2133.9034274218 1399.47600736543 920.934514846337 877.302336950834 492.550224644094 368.636702405071 532.670409921721 400.050620065301 222.054974201288 195.004860265772 200.0174828713 107.778684342379 117.255319240085 108.784315737487 68.6395140881078
13243.1108142829 9520.56626392089 5396.70564123392 5155.43849978023 2450.59186597036 2701.36746293967 2138.19654446534 1480.6609021409 827.288715560132 669.452568221083 501.801701514092 270.560580492105 359.380019922073 129.406339425237 177.370053763508 180.850985000771 110.831526770907 90.1690019367901 104.872814052114 74.3275486562144
13344.8646100655 5828.63600557899 6993.91536972309 6427.3271179571 4842.30711729761 2716.99020067375 2105.98110834288 909.921885068398 925.496557090005 455.096352786574 347.496445301058 332.906295438016 391.933018230771 289.269726577599 153.140442514546 163.068855468952 82.2338353872834 114.022380502609 99.5249956759284 72.5099015596643
11656.5463585746 8799.35458616977 4710.88946246274 3094.91068335413 1901.73441378206 2650.74278442021 1639.72978216624 1253.16669320923 593.663036097824 612.654661761067 398.518919443662 257.939040434401 223.021752392094 259.954909571757 190.009546927544 182.405998635092 151.635640133246 87.0305965242504 84.2695543917331 81.651692479901
7861.99061309648 9345.7405548548 7670.33458990493 3273.0016804553 2628.17082612267 2738.03283871882 1674.77482896175 931.848908001353 1180.11090100002 707.211805739089 599.047574737502 429.53464105473 362.489180729145 316.879476440651 166.864268370099 116.205967475444 101.400531500058 95.0868385999051 79.1513514490103 66.4619472804093
14077.6378986593 11922.4320291263 5623.63010868816 4413.33856864478 2269.32131384567 2187.55038499876 1575.59002770421 791.884605689437 595.099996332622 541.945175878532 589.580766138648 228.019751044495 233.096937728392 268.984205433328 179.429461056887 172.645080341807 105.280456564626 98.9121174990476 85.3270961686919 72.5728644758483
7257.70509138182 7530.91003929428 5185.79251876925 3869.1888789536 2552.90459597222 2370.65041634864 1628.98657326144 1111.19798016884 792.184351185135 691.206799881035 496.295878927011 216.966710199778 223.966351531908 185.523531011112 164.305957666214 96.8263667699844 100.103638575227 96.2820682797821 89.6553791931194 82.01859289579
12459.0884024875 4221.83351533174 7556.24375021979 5740.68586551993 2092.54239559551 2321.35430698691 1912.46992704054 1689.35004555321 943.191584058982 684.672143610536 449.326780612882 430.592640493857 274.31900392161 218.942181575313 283.353144481551 136.614407057514 152.49824375022 88.096213447242 71.0898058834995 74.6798356631272
11899.7847990765 4608.61456995795 5507.66309140596 3264.39826113257 3378.86733480178 1869.75973177448 2170.46535739062 1563.75709817207 680.891090445709 511.895194672101 406.548127440617 293.384302450389 208.251056415552 239.775529091369 103.97856572373 129.302443823451 93.3699322601014 84.6300508079592 67.1128903315126 68.5269854938013
10699.7314164966 6570.50656261325 5110.15270961037 4091.28388022318 4034.10270104334 2422.0771899968 1868.30697825008 1013.57731867931 607.815837892013 770.332004309464 295.045622715239 305.87163595123 314.344998053508 228.26724762374 204.494151510192 181.114549738514 131.037104198322 69.4727164628645 67.8462994932432 75.8528367111006
9323.40909106913 11759.1502314561 4644.12571275428 4149.95730569671 2565.90405086419 1923.30225440441 1965.11307463468 1118.48628473128 659.171448013798 498.57010542457 555.925487191317 467.952285034372 289.271406631241 254.491618566451 152.687034004263 157.334204385456 99.2666552027398 109.479245742484 87.6157576883371 59.2755051137572
11883.8121718675 6196.58466418803 5393.78482925327 3916.60868815847 3185.35556975546 2075.20383434986 1528.3138547892 1593.27518106037 1307.91608026537 753.930581537805 399.357498032948 283.514333707183 315.520668283238 244.34426940118 234.388777646739 184.482647664806 120.558644064796 112.530961532366 98.2538391550343 82.5614124646942
9115.508306692 8333.70165712886 7916.44020374916 4025.036465206 2234.05277033259 2193.11936128764 2345.21671044046 666.58451057108 925.214021906535 668.897366114182 391.518861476281 307.880807242793 301.585512421437 225.384425895216 164.156442825487 177.747024070613 83.6111203439285 97.0606464283334 73.6033446539159 78.3563020292913
10735.2114599955 6764.95799450664 4975.8807032701 3516.70017115042 1350.41044863872 1925.78484546882 2277.08099152983 1128.22179221112 983.809568167776 657.298520725757 494.649345196748 284.345780472184 279.999235862639 291.87388727831 210.842036013551 159.97906096647 122.989604166271 80.0878870896434 100.831019718875 78.2076077518482
10572.0489992092 7509.21489796904 3949.03172563299 5712.83051026083 2943.66511533563 2210.36125491525 1844.34017764397 1293.39694520783 1278.72778136209 508.932751946094 324.612099575086 366.12036584404 282.562668632478 209.977977611763 172.448465223283 178.514800936853 77.5209429127532 138.723296029701 86.3944323254971 58.4047037529483
10176.2240779686 8369.23826658423 3929.70038087787 4541.08412807121 2341.54727368566 2397.93586653528 1741.48141878246 1054.22951436118 1025.937713903 412.654404483971 273.133321328908 431.315732052318 325.522146885974 191.514806110902 136.103531953634 165.395407645015 144.231197385511 94.4998307830202 80.3788219454175 62.6026550811608
13393.0700482323 5745.10501406838 4404.85040689948 4016.42024063492 2806.51809450411 1890.46917519513 2424.14218277631 1233.67183399716 958.230723021504 906.41302927824 498.768760742752 360.238239145889 326.46321667991 214.460311446747 184.131790879463 128.179696771923 156.523614064874 129.66278591007 78.6202749524985 59.7865879794986
13785.4731696004 9443.85605875282 5473.70529586578 3290.72731779196 2627.53853839691 1501.0559107254 1608.39607217396 1370.27063253522 767.13911192495 432.811650323559 361.047102503798 477.996364514883 324.429822574946 265.033021251518 234.707453888686 103.085582736214 119.741194809565 110.041794950454 74.0917625889436 63.4982459583096
9569.74768409639 7427.88825625045 4361.24769975014 3379.63330791153 2240.63429073213 1616.30889211806 1632.87243472416 1165.93434292825 750.084098505527 618.364935896955 481.268772140374 404.673179689918 367.961753286808 165.197876501775 210.834110213611 172.826388957679 156.949039529159 116.050551157042 83.2072684244073 74.9381959620753
11613.506020844 7782.72484495835 5493.05828957098 5224.83597110769 3460.11847529511 2782.41993750755 1803.29716577213 836.493336754592 988.212887284742 518.024004030902 314.835702460927 352.07951785811 216.181765262615 173.790421365734 200.740619009338 165.458519008498 126.226122248284 90.0125059612336 89.9755294257051 69.9818602913089
10383.5808022411 4087.83113864209 3784.35895174968 5289.97346408604 1940.35942612653 3248.64913802144 1655.02999328217 1530.17909916303 920.493691995782 831.797452600631 384.393227690079 342.202096817124 193.162659704283 180.028223513927 159.254904074045 122.17487020186 139.315700702173 98.1831378588542 75.1995905475502 61.4006131585676
12442.1173657713 8304.30950426408 5845.75508380549 2972.5482688766 2145.63392066446 3117.02984273162 1580.2820152373 1424.33915424094 644.175171628031 643.884172970402 449.583964727974 429.472047978475 256.26150658888 313.8563993488 108.983607360262 123.456310031023 105.230712000274 104.226658177774 117.903213805861 74.323049808729
11017.3715688403 10670.9350099715 3934.78052066037 3990.44842036825 4731.24066859997 2434.43819513842 1965.97943019664 1222.59465253105 1087.07782156582 576.145830684121 463.777740980271 264.734927347301 293.210566975462 170.69871581354 187.027010159938 99.4253679586349 81.1058921403271 116.144456721551 81.0300640279625 53.8155043090312
10526.0719815028 7932.42009899559 3784.99187981737 4002.27608422621 2592.88487048509 2455.07589308509 1861.5183512796 1281.5739581092 591.928991946272 685.025909474097 449.01502987059 297.666128917658 342.686679296685 209.399315303144 106.341793927711 121.685510526042 81.0677444719734 73.3009810326075 97.287980671029 64.8714468921
9126.66526212996 9058.81655659045 5807.47792669689 5412.36499990713 2711.36462845479 2439.99215698592 2637.68628759706 1332.94866879944 1213.56944635074 838.194930627393 418.814858921834 333.847945943578 349.329169398866 250.410840161517 201.383653356857 165.521040543101 98.0453877441609 113.065870565065 63.2209500668473 72.7318803346784
11275.7944895534 13680.0569105516 3929.62628100862 3913.19462453413 1949.6062298116 3202.00710758917 1830.84077541253 1141.83728169157 928.80994217593 643.274082430774 420.812685421459 373.561575107231 230.342852117256 189.413444795876 220.305439523774 223.25602489316 148.01086257365 116.72555699591 94.1773678309016 69.8889119829131
12306.938865655 5759.83184882871 3908.67347428446 3930.49556279998 2985.17753888612 2411.68668717881 1717.68682347976 1383.40356907877 1178.28374664319 837.805230078787 266.174955144059 318.471517122114 297.221297321649 195.413898462381 153.363112385178 188.093029109668 135.535562433012 145.612688844255 92.118544771639 77.5568774930813
10739.3642802623 6845.24103022162 3399.59204146088 4548.12876390237 2819.06903438043 2115.02899714201 1936.83592650158 856.495819039394 647.271160725428 877.207949475793 442.095584493244 575.858630687277 284.124011104264 210.130298040943 138.581437538327 142.536435266253 81.6462032498544 97.1643097291844 71.1090576232932 84.4018734446446
13246.8137529563 5900.53233838583 3622.3189526489 3911.64862110692 2382.47938481357 2180.40205408271 1666.70303283128 1653.71359764023 761.342877840478 693.927986992971 544.477973851024 361.601397921508 285.616983398918 146.801293371683 231.610952591322 108.872043240435 119.034524835229 94.8546688796103 62.7404144412327 65.1827672414496
11257.4140541649 7392.0932640382 5908.3662327472 4259.97278265531 2810.20200085379 2579.62549962804 1842.4367108885 1230.82368603191 879.503864543428 783.911351443255 408.980997523218 332.188979299773 272.969620155105 214.598594663613 161.916410424691 98.9798397187507 92.3710252072847 96.8633417379446 83.1124064057929 66.3007156567102
7930.615609473 7789.2545473598 6151.20115891684 5333.0374007516 1774.30326279543 2462.07192772126 1613.89371429543 1083.34135689328 747.793171916663 607.308961124493 383.992646731008 269.6418197436 411.271567615249 185.350528631154 188.779607114807 150.987987222756 123.89812018396 58.5502954288811 94.5630743592738 77.9456386033038
